# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06475,RAD:BX43,PLC:Helchteren,NOD:behel,CTY:605,CMT:behel_scan_200km_dp_dBZ
# polar volume input: /tmp/20191025000000.rad.behel.pvol.dbzh.scanz.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191025 1630 1400  -1.09   1.68   -2.26  2.00 327.1   3.39 F -23.30    1.6   0.15 -23.30   221  8724   221  8724
20191025 1630 1600   9.16 -13.95   -3.18 16.69 146.7   3.62 F -22.42    2.0   0.18 -22.42   166  7958   166  7958
20191025 1630 1800  -1.13   1.94    1.66  2.25 329.7   2.81 F -27.64    0.6   0.05 -27.64   111  8969   111  8969
20191025 1630 2000    nan    nan     nan   nan   nan    nan T -24.22    1.3   0.00 -24.22   160  9584   160  9584
20191025 1630 2200   0.76  17.00    2.67 17.02   2.6   3.42 F -30.50    0.3   0.03 -30.50    74  8436    74  8436
20191025 1630 2400    nan    nan     nan   nan   nan    nan T -23.42    1.6   0.00 -23.42   155  7754   155  7754
20191025 1630 2600  -1.08   1.85    1.37  2.14 329.8   3.46 F -26.79    0.7   0.07 -26.79   157  7214   157  7214
20191025 1630 2800    nan    nan     nan   nan   nan    nan T -30.48    0.3   0.00 -30.48    61  7672    61  7672
20191025 1630 3000    nan    nan     nan   nan   nan    nan T -34.67    0.1   0.00 -34.67    30  7082    30  7082
20191025 1630 3200    nan    nan     nan   nan   nan    nan T -33.32    0.2   0.00 -33.32    28  7831    28  7831
20191025 1630 3400    nan    nan     nan   nan   nan    nan T -31.96    0.2   0.00 -31.96    46  5601    46  5601
20191025 1630 3600    nan    nan     nan   nan   nan    nan T -34.43    0.1   0.00 -34.43    23  5356    23  5356
20191025 1630 3800    nan    nan     nan   nan   nan    nan T -40.17    0.0   0.00 -40.17     8  5710     8  5710
20191025 1630 4000    nan    nan     nan   nan   nan    nan T -37.41    0.1   0.00 -37.41    16  5020    16  5020
20191025 1630 4200    nan    nan     nan   nan   nan    nan T -33.53    0.2   0.00 -33.53    32  5632    32  5632
20191025 1630 4400    nan    nan     nan   nan   nan    nan T -35.63    0.1   0.00 -35.63    15  4278    15  4278
20191025 1630 4600    nan    nan     nan   nan   nan    nan T -40.42    0.0   0.00 -40.42     6  3919     6  3919
20191025 1630 4800    nan    nan     nan   nan   nan    nan T -41.51    0.0   0.00 -41.51     4  3949     4  3949
20191025 1635    0    nan    nan     nan   nan   nan   3.47 T    nan    nan    nan  26.29     0     0  1604  3493
20191025 1635  200 -14.52   8.44    9.63 16.79 300.2   3.50 F  -7.64   59.8   5.44  26.55  2917  5061 11735 29923
20191025 1635  400  -0.34   0.76   -2.33  0.83 336.0   2.91 F -14.43   12.5   1.14   5.71  1418 10152  1847 14101
20191025 1635  600   0.00   1.23    2.75  1.23   0.2   2.72 F -11.63   23.9   2.17 -11.16   872 11670   939 12627
20191025 1635  800  17.55  29.36    3.75 34.21  30.9   3.37 F -17.72    5.9   0.53 -16.01  3577 13450  3616 14070
20191025 1635 1000  15.81  11.77    1.69 19.71  53.3   1.23 F -16.29    8.2   0.00 -15.88  5939 10434  5967 10651
20191025 1635 1200  15.62  10.91    1.99 19.05  55.1   1.97 F -22.09    2.1   0.00 -22.09  1252 11500  1252 11500
20191025 1635 1400  -0.72   1.28   -2.97  1.47 330.8   3.35 F -22.92    1.8   0.16 -22.92   216  8773   216  8773
20191025 1635 1600   0.83   1.94    0.62  2.11  23.2   3.32 F -21.12    2.7   0.24 -21.12   169  7936   169  7936
20191025 1635 1800  -0.56  -0.87    0.72  1.03 213.0   2.22 F -24.76    1.2   0.11 -24.76   127  8908   127  8908
20191025 1635 2000    nan    nan     nan   nan   nan    nan T -24.77    1.2   0.00 -24.77   167  9608   167  9608
20191025 1635 2200    nan    nan     nan   nan   nan    nan T -31.69    0.2   0.00 -31.69    69  8429    69  8429
20191025 1635 2400   0.97  -0.06    1.22  0.98  93.7   3.31 F -24.02    1.4   0.13 -24.02   158  7705   158  7705
20191025 1635 2600  -0.90   2.22   -2.34  2.40 337.9   3.49 F -27.15    0.7   0.06 -27.15   116  7201   116  7201
20191025 1635 2800    nan    nan     nan   nan   nan    nan T -29.76    0.4   0.00 -29.76    71  7666    71  7666
20191025 1635 3000    nan    nan     nan   nan   nan    nan T -20.52    3.1   0.00 -20.52    36  7089    36  7089
20191025 1635 3200    nan    nan     nan   nan   nan    nan T -32.73    0.2   0.00 -32.73    47  7812    47  7812
20191025 1635 3400    nan    nan     nan   nan   nan    nan T -30.94    0.3   0.00 -30.94    57  5584    57  5584
20191025 1635 3600    nan    nan     nan   nan   nan    nan T -34.14    0.1   0.00 -34.14    27  5340    27  5340
20191025 1635 3800    nan    nan     nan   nan   nan    nan T -35.69    0.1   0.00 -35.69    22  5702    22  5702
20191025 1635 4000    nan    nan     nan   nan   nan    nan T -35.09    0.1   0.00 -35.09    26  5022    26  5022
20191025 1635 4200    nan    nan     nan   nan   nan    nan T -33.82    0.1   0.00 -33.82    35  5625    35  5625
20191025 1635 4400    nan    nan     nan   nan   nan    nan T -38.39    0.1   0.00 -38.39    11  4278    11  4278
20191025 1635 4600    nan    nan     nan   nan   nan    nan T -38.40    0.1   0.00 -38.40     9  3919     9  3919
20191025 1635 4800    nan    nan     nan   nan   nan    nan T -41.07    0.0   0.00 -41.07     3  3942     3  3942
20191025 1640    0    nan    nan     nan   nan   nan   3.42 T    nan    nan    nan  26.68     0     0  1522  3347
20191025 1640  200 -14.52   8.88    9.02 17.02 301.5   3.50 F  -7.08   68.0   6.18  27.45  2687  4935 11390 29440
20191025 1640  400  -0.84   1.00    1.51  1.31 319.8   3.07 F -14.40   12.6   1.15   6.80  1180  9720  1592 13952
20191025 1640  600   1.19   1.57   13.62  1.97  37.3   2.69 F -15.93    8.9   0.81 -12.49   845 11356   978 12545
20191025 1640  800   2.50   1.07    5.05  2.72  66.7   3.03 F -17.41    6.3   0.57 -15.85  3402 13074  3454 13753
20191025 1640 1000  15.90  11.75    1.70 19.78  53.5   1.28 F -16.10    8.5   0.00 -15.69  6089 10397  6112 10622
20191025 1640 1200  16.47  10.93    2.93 19.76  56.4   1.86 F -20.54    3.1   0.00 -20.54  1428 11529  1428 11529
20191025 1640 1400  -1.47   1.21   -1.58  1.90 309.7   3.14 F -23.07    1.7   0.16 -23.07   260  8779   260  8779
20191025 1640 1600 -15.50  -8.24   -0.87 17.55 242.0   3.37 F -22.03    2.2   0.20 -22.03   216  7977   216  7977
20191025 1640 1800  -1.09  -1.32    0.36  1.71 219.6   2.38 F -28.56    0.5   0.04 -28.56   118  8977   118  8977
20191025 1640 2000  23.65 -40.39    0.29 46.80 149.6   3.64 F -23.56    1.5   0.14 -23.56   158  9732   158  9732
20191025 1640 2200    nan    nan     nan   nan   nan    nan T -30.22    0.3   0.00 -30.22    68  8459    68  8459
20191025 1640 2400    nan    nan     nan   nan   nan    nan T -25.63    1.0   0.00 -25.63   108  7766   108  7766
20191025 1640 2600 -14.04  -9.09    1.37 16.72 237.1   3.67 F -25.85    0.9   0.08 -25.85   111  7212   111  7212
20191025 1640 2800    nan    nan     nan   nan   nan    nan T -16.55    7.7   0.00 -16.55    58  7672    58  7672
20191025 1640 3000    nan    nan     nan   nan   nan    nan T -34.17    0.1   0.00 -34.17    24  7092    24  7092
20191025 1640 3200    nan    nan     nan   nan   nan    nan T -32.99    0.2   0.00 -32.99    48  7855    48  7855
20191025 1640 3400    nan    nan     nan   nan   nan    nan T -31.43    0.2   0.00 -31.43    76  5610    76  5610
20191025 1640 3600    nan    nan     nan   nan   nan    nan T -31.20    0.3   0.00 -31.20    28  5347    28  5347
20191025 1640 3800    nan    nan     nan   nan   nan    nan T -36.93    0.1   0.00 -36.93    21  5686    21  5686
20191025 1640 4000    nan    nan     nan   nan   nan    nan T -35.85    0.1   0.00 -35.85    14  5018    14  5018
20191025 1640 4200    nan    nan     nan   nan   nan    nan T -32.94    0.2   0.00 -32.94    27  5627    27  5627
20191025 1640 4400    nan    nan     nan   nan   nan    nan T -41.08    0.0   0.00 -41.08    14  4283    14  4283
20191025 1640 4600    nan    nan     nan   nan   nan    nan T -43.22    0.0   0.00 -43.22     4  3919     4  3919
20191025 1640 4800    nan    nan     nan   nan   nan    nan T -41.63    0.0   0.00 -41.63     5  3943     5  3943
20191025 1645    0    nan    nan     nan   nan   nan   3.37 T    nan    nan    nan  27.56     0     0  1472  3474
20191025 1645  200  16.18   0.55   15.28 16.18  88.1   3.53 F  -8.90   44.7   4.07  26.81  2764  5440 11963 30008
20191025 1645  400  -0.61   0.87    6.12  1.06 325.3   3.01 F -14.20   13.2   1.20   6.51  1200  9484  1696 13826
20191025 1645  600   0.01   2.20    7.58  2.20   0.2   2.79 F -15.99    8.7   0.80 -11.58   761 11353   876 12544
20191025 1645  800   1.81   2.49    2.97  3.08  36.0   2.89 F -17.07    6.8   0.62 -15.06  3542 13119  3581 13729
20191025 1645 1000  16.09  11.57    1.79 19.82  54.3   1.33 F -16.21    8.3   0.00 -15.38  6407 10496  6436 10684
20191025 1645 1200  16.60  10.90    0.33 19.85  56.7   1.60 F -20.79    2.9   0.00 -20.79  1774 11377  1774 11377
20191025 1645 1400  -0.10   1.40    1.99  1.40 356.0   2.76 F -23.06    1.7   0.16 -23.06   226  8720   226  8720
20191025 1645 1600    nan    nan     nan   nan   nan    nan T -21.39    2.5   0.00 -21.39   153  7987   153  7987
20191025 1645 1800   8.82 -15.25    2.44 17.62 149.9   3.20 F -26.12    0.8   0.08 -26.12    97  8911    97  8911
20191025 1645 2000   1.21   1.56   -3.17  1.98  37.7   3.20 F -23.74    1.5   0.13 -23.74   150  9638   150  9638
20191025 1645 2200    nan    nan     nan   nan   nan    nan T -30.60    0.3   0.00 -30.60    81  8428    81  8428
20191025 1645 2400  -0.52  -1.18    1.79  1.29 203.7   3.09 F -18.62    4.8   0.43  -5.23   155  7734   157  7736
20191025 1645 2600  -1.23   0.99   -2.82  1.58 308.9   3.46 F -18.39    5.0   0.46 -13.75   104  7206   105  7207
20191025 1645 2800    nan    nan     nan   nan   nan    nan T -30.16    0.3   0.00 -30.16    55  7673    55  7673
20191025 1645 3000    nan    nan     nan   nan   nan    nan T -32.77    0.2   0.00 -32.77    24  7090    24  7090
20191025 1645 3200    nan    nan     nan   nan   nan    nan T -24.46    1.2   0.00 -24.46    62  7834    62  7834
20191025 1645 3400    nan    nan     nan   nan   nan    nan T -31.77    0.2   0.00 -31.77    47  5605    47  5605
20191025 1645 3600    nan    nan     nan   nan   nan    nan T -35.17    0.1   0.00 -35.17    29  5331    29  5331
20191025 1645 3800    nan    nan     nan   nan   nan    nan T -36.71    0.1   0.00 -36.71    15  5706    15  5706
20191025 1645 4000    nan    nan     nan   nan   nan    nan T -38.73    0.0   0.00 -38.73    22  5002    22  5002
20191025 1645 4200    nan    nan     nan   nan   nan    nan T -29.41    0.4   0.00 -29.41    51  5615    51  5615
20191025 1645 4400    nan    nan     nan   nan   nan    nan T -40.66    0.0   0.00 -40.66    11  4291    11  4291
20191025 1645 4600    nan    nan     nan   nan   nan    nan T -42.01    0.0   0.00 -42.01     3  3920     3  3920
20191025 1645 4800    nan    nan     nan   nan   nan    nan T -42.98    0.0   0.00 -42.98     4  3947     4  3947
20191025 1650    0    nan    nan     nan   nan   nan   3.45 T    nan    nan    nan  27.05     0     1  1574  3409
20191025 1650  200  16.69   0.67   16.61 16.70  87.7   3.57 F  -7.28   64.9   5.90  26.23  3274  5537 13204 30546
20191025 1650  400   7.47  15.31  -11.50 17.03  26.0   3.18 F -12.67   18.8   1.71   9.92  1440  9910  2172 13825
20191025 1650  600   0.88   1.94    1.31  2.13  24.5   2.65 F -10.96   27.8   2.53 -10.91  1200 11550  1273 12469
20191025 1650  800  15.83  12.08    8.32 19.91  52.6   1.78 F -15.32   10.2   0.00 -14.21  3750 12860  3800 13440
20191025 1650 1000  16.24  11.36    1.14 19.82  55.0   1.29 F -16.05    8.6   0.00 -15.78  6299 10381  6323 10571
20191025 1650 1200  16.16  10.45   -0.34 19.25  57.1   1.39 F -19.36    4.0   0.00 -19.36  2767 11330  2767 11330
20191025 1650 1400   1.90   0.45    2.96  1.95  76.7   2.63 F -23.18    1.7   0.15 -23.18   319  8550   319  8550
20191025 1650 1600  -0.84  -2.36    5.10  2.51 199.5   3.39 F -22.05    2.2   0.20 -22.05   138  7890   138  7890
20191025 1650 1800  -0.53  -2.17    2.88  2.24 193.6   2.47 F -29.57    0.4   0.03 -29.57   110  8993   110  8993
20191025 1650 2000   0.88   1.58   -1.68  1.81  29.3   3.20 F -21.77    2.3   0.21 -21.77   163  9621   163  9621
20191025 1650 2200  -1.97   0.47    3.31  2.03 283.4   2.87 F -29.79    0.4   0.03 -29.79    88  8456    88  8456
20191025 1650 2400   0.95   2.55   -0.83  2.72  20.5   3.38 F -25.19    1.1   0.10 -25.19   162  7697   162  7697
20191025 1650 2600  -2.00   0.75   -1.34  2.14 290.7   3.44 F -25.51    1.0   0.09 -25.51   124  7178   124  7178
20191025 1650 2800    nan    nan     nan   nan   nan    nan T -29.98    0.3   0.00 -29.98    72  7661    72  7661
20191025 1650 3000    nan    nan     nan   nan   nan    nan T -34.07    0.1   0.00 -34.07    27  7059    27  7059
20191025 1650 3200    nan    nan     nan   nan   nan    nan T -33.74    0.1   0.00 -33.74    35  7801    35  7801
20191025 1650 3400    nan    nan     nan   nan   nan    nan T -30.59    0.3   0.00 -30.59    54  5596    54  5596
20191025 1650 3600    nan    nan     nan   nan   nan    nan T -34.39    0.1   0.00 -34.39    18  5345    18  5345
20191025 1650 3800    nan    nan     nan   nan   nan    nan T -35.13    0.1   0.00 -35.13    21  5705    21  5705
20191025 1650 4000    nan    nan     nan   nan   nan    nan T -34.89    0.1   0.00 -34.89    14  4996    14  4996
20191025 1650 4200    nan    nan     nan   nan   nan    nan T -34.02    0.1   0.00 -34.02    25  5625    25  5625
20191025 1650 4400    nan    nan     nan   nan   nan    nan T -42.75    0.0   0.00 -42.75    10  4273    10  4273
20191025 1650 4600    nan    nan     nan   nan   nan    nan T -40.42    0.0   0.00 -40.42     3  3917     3  3917
20191025 1650 4800    nan    nan     nan   nan   nan    nan T -44.92    0.0   0.00 -44.92     2  3957     2  3957
20191025 1655    0    nan    nan     nan   nan   nan   3.58 T    nan    nan    nan  31.95     0     0  1593  3508
20191025 1655  200  16.74   0.51   15.25 16.75  88.2   3.62 F  -7.24   65.6   5.96  26.13  3301  5296 15219 30766
20191025 1655  400   7.89  15.27   -8.97 17.19  27.3   3.04 F -13.57   15.3   1.39   3.90  1580  8953  2795 13843
20191025 1655  600  29.43  15.18   -3.77 33.11  62.7   2.83 F -16.23    8.3   0.75 -10.03  1850 10573  2370 12578
20191025 1655  800  -0.95  13.83    0.16 13.87 356.1   3.30 F -15.31   10.2   0.93 -12.74  4817 12748  5185 13646
20191025 1655 1000  16.26  11.28    0.83 19.79  55.3   1.21 F -14.55   12.2   0.00 -14.27  6494 10373  6510 10575
20191025 1655 1200  16.43  10.22    2.88 19.35  58.1   1.20 F -17.58    6.1   0.00 -17.58  3263 11349  3263 11349
20191025 1655 1400   2.13   1.74    5.68  2.75  50.8   2.44 F -22.93    1.8   0.16 -22.93   334  8612   334  8612
20191025 1655 1600  -1.00  -0.75   -0.59  1.25 233.0   2.46 F -22.77    1.8   0.17 -22.77   139  7928   139  7928
20191025 1655 1800  -1.11   0.29   -0.56  1.14 284.6   2.41 F -18.36    5.1   0.46  -4.67    81  8956    84  8959
20191025 1655 2000  -2.11   1.24    1.16  2.44 300.4   2.71 F -24.43    1.3   0.11 -24.43   166  9664   166  9664
20191025 1655 2200  -0.96   1.38   -0.40  1.68 325.3   2.80 F -31.12    0.3   0.02 -31.12    72  8352    72  8352
20191025 1655 2400   0.67  -1.65   -0.11  1.79 157.9   2.83 F -23.45    1.6   0.14 -23.45   115  7645   115  7645
20191025 1655 2600  -0.96   1.23   -2.30  1.56 322.1   3.12 F -27.12    0.7   0.06 -27.12   119  7147   119  7147
20191025 1655 2800    nan    nan     nan   nan   nan    nan T -26.68    0.7   0.00 -26.68    55  7663    55  7663
20191025 1655 3000    nan    nan     nan   nan   nan    nan T -14.14   13.4   0.00 -12.64    46  7059    47  7060
20191025 1655 3200    nan    nan     nan   nan   nan    nan T -33.25    0.2   0.00 -33.25    52  7815    52  7815
20191025 1655 3400    nan    nan     nan   nan   nan    nan T -28.78    0.5   0.00 -28.78    60  5612    60  5612
20191025 1655 3600    nan    nan     nan   nan   nan    nan T -36.86    0.1   0.00 -36.86    20  5351    20  5351
20191025 1655 3800    nan    nan     nan   nan   nan    nan T -37.67    0.1   0.00 -37.67    11  5714    11  5714
20191025 1655 4000    nan    nan     nan   nan   nan    nan T -34.52    0.1   0.00 -34.52    28  4991    28  4991
20191025 1655 4200    nan    nan     nan   nan   nan    nan T -33.56    0.2   0.00 -33.56    42  5607    42  5607
20191025 1655 4400    nan    nan     nan   nan   nan    nan T -40.64    0.0   0.00 -40.64    14  4278    14  4278
20191025 1655 4600    nan    nan     nan   nan   nan    nan T -41.46    0.0   0.00 -41.46     2  3919     2  3919
20191025 1655 4800    nan    nan     nan   nan   nan    nan T -43.52    0.0   0.00 -43.52     1  3955     1  3955
20191025 1700    0    nan    nan     nan   nan   nan   3.61 T    nan    nan    nan  29.00     0     0  1540  3484
20191025 1700  200  16.66   0.48    3.13 16.67  88.4   3.67 F  -5.95   88.3   8.03  26.87  3563  5763 15495 29693
20191025 1700  400   8.26  15.05  -18.24 17.17  28.7   2.89 F -12.80   18.2   1.66   2.82  2343  8897  3951 13704
20191025 1700  600  29.47  16.34   -4.36 33.69  61.0   3.06 F -13.58   15.2   1.38  -9.27  3045 10669  3896 12474
20191025 1700  800   6.75  -1.01    3.48  6.82  98.6   3.32 F -12.42   19.9   1.81 -10.96  6374 13094  6508 13666
20191025 1700 1000  16.33  11.29    1.56 19.85  55.3   1.07 F -13.84   14.3   0.00 -13.51  6787 10167  6805 10363
20191025 1700 1200  16.13  10.19    0.19 19.08  57.7   1.18 F -18.00    5.5   0.00 -18.00  4076 11352  4076 11352
20191025 1700 1400    nan    nan     nan   nan   nan    nan T -21.63    2.4   0.00 -21.63   404  8521   404  8521
20191025 1700 1600  -0.87  -1.12    0.24  1.42 217.8   2.41 F -16.89    7.1   0.65 -16.89   170  7812   170  7812
20191025 1700 1800   1.01   0.02    0.40  1.01  89.0   2.24 F -28.65    0.5   0.04 -28.65   106  8873   106  8873
20191025 1700 2000    nan    nan     nan   nan   nan    nan T -23.36    1.6   0.00 -23.36   134  9590   134  9590
20191025 1700 2200  -0.20  -1.19    0.86  1.20 189.5   2.81 F -30.15    0.3   0.03 -30.15   107  8325   107  8325
20191025 1700 2400  15.30  10.03    4.39 18.29  56.7   2.37 F -24.06    1.4   0.12 -24.06   195  7685   195  7685
20191025 1700 2600  -0.68  -0.78    0.20  1.04 220.9   2.72 F -26.22    0.8   0.08 -26.22   132  7140   132  7140
20191025 1700 2800    nan    nan     nan   nan   nan    nan T -28.59    0.5   0.00 -28.59    80  7638    80  7638
20191025 1700 3000    nan    nan     nan   nan   nan    nan T -31.52    0.2   0.00 -31.52    37  7060    37  7060
20191025 1700 3200    nan    nan     nan   nan   nan    nan T -34.24    0.1   0.00 -34.24    43  7776    43  7776
20191025 1700 3400    nan    nan     nan   nan   nan    nan T -30.03    0.3   0.00 -30.03    55  5607    55  5607
20191025 1700 3600    nan    nan     nan   nan   nan    nan T -33.70    0.1   0.00 -33.70    34  5342    34  5342
20191025 1700 3800    nan    nan     nan   nan   nan    nan T -36.96    0.1   0.00 -36.96    10  5692    10  5692
20191025 1700 4000    nan    nan     nan   nan   nan    nan T -37.58    0.1   0.00 -37.58    25  4972    25  4972
20191025 1700 4200    nan    nan     nan   nan   nan    nan T -34.04    0.1   0.00 -34.04    43  5596    43  5596
20191025 1700 4400    nan    nan     nan   nan   nan    nan T -39.08    0.0   0.00 -39.08    14  4280    14  4280
20191025 1700 4600    nan    nan     nan   nan   nan    nan T -41.70    0.0   0.00 -41.70     6  3917     6  3917
20191025 1700 4800    nan    nan     nan   nan   nan    nan T -44.32    0.0   0.00 -44.32     1  3948     1  3948
20191025 1705    0    nan    nan     nan   nan   nan   3.61 T    nan    nan    nan  27.05     0     0  1617  3362
20191025 1705  200  -1.83  -1.69    6.42  2.49 227.3   3.64 F  -5.44   99.3   9.02  26.90  3022  4644 14387 28599
20191025 1705  400   9.34  16.07  -14.73 18.59  30.2   2.63 F -12.08   21.5   1.96   3.37  3517  9139  5065 13960
20191025 1705  600  29.07  16.92   -9.17 33.64  59.8   3.04 F -11.09   27.0   2.46  -9.53  4979 11525  5439 12730
20191025 1705  800  31.44  18.33    1.01 36.39  59.8   3.18 F -11.35   25.5   2.32 -11.00  7231 13472  7326 14034
20191025 1705 1000  16.27  11.22    3.96 19.76  55.4   1.04 F -12.93   17.7   0.00 -12.59  7545 10471  7583 10629
20191025 1705 1200  16.04  10.25    1.45 19.03  57.4   1.09 F -17.32    6.4   0.00 -17.32  4784 11410  4784 11410
20191025 1705 1400   0.61   2.64   -0.06  2.71  13.0   2.73 F -22.38    2.0   0.18 -22.38   458  8570   458  8570
20191025 1705 1600  -1.08  -0.95   -0.91  1.44 228.6   2.31 F -22.35    2.0   0.18 -22.35   209  7770   209  7770
20191025 1705 1800  -1.11  -1.12    0.57  1.58 224.7   2.62 F -22.28    2.1   0.19 -15.84   138  8825   139  8826
20191025 1705 2000    nan    nan     nan   nan   nan    nan T -17.84    5.7   0.00  -6.83   184  9560   188  9564
20191025 1705 2200    nan    nan     nan   nan   nan    nan T -30.55    0.3   0.00 -30.55    83  8317    83  8317
20191025 1705 2400  15.33   9.03    1.04 17.79  59.5   2.81 F -23.19    1.7   0.15 -23.19   177  7658   177  7658
20191025 1705 2600  -0.52   1.16   -3.18  1.27 335.7   2.77 F -27.91    0.6   0.05 -27.91    90  7168    90  7168
20191025 1705 2800    nan    nan     nan   nan   nan    nan T -30.60    0.3   0.00 -30.60    48  7650    48  7650
20191025 1705 3000    nan    nan     nan   nan   nan    nan T -33.83    0.1   0.00 -33.83    25  7059    25  7059
20191025 1705 3200    nan    nan     nan   nan   nan    nan T -34.16    0.1   0.00 -34.16    50  7786    50  7786
20191025 1705 3400    nan    nan     nan   nan   nan    nan T -31.17    0.3   0.00 -31.17    64  5576    64  5576
20191025 1705 3600    nan    nan     nan   nan   nan    nan T -34.87    0.1   0.00 -34.87    27  5341    27  5341
20191025 1705 3800    nan    nan     nan   nan   nan    nan T -32.83    0.2   0.00 -32.83    17  5688    17  5688
20191025 1705 4000    nan    nan     nan   nan   nan    nan T -36.63    0.1   0.00 -36.63    15  4991    15  4991
20191025 1705 4200    nan    nan     nan   nan   nan    nan T -33.74    0.1   0.00 -33.74    41  5589    41  5589
20191025 1705 4400    nan    nan     nan   nan   nan    nan T -39.15    0.0   0.00 -39.15    10  4270    10  4270
20191025 1705 4600    nan    nan     nan   nan   nan    nan T -40.75    0.0   0.00 -40.75     4  3915     4  3915
20191025 1705 4800    nan    nan     nan   nan   nan    nan T -45.95    0.0   0.00 -45.95     1  3945     1  3945
20191025 1710    0    nan    nan     nan   nan   nan   3.53 T    nan    nan    nan  28.07     0     0  1420  2922
20191025 1710  200  -2.42  -1.18   16.02  2.69 244.1   3.61 F  -5.28  102.9   9.36  26.76  2627  4403 13421 26840
20191025 1710  400   9.56  16.44   -9.89 19.02  30.2   2.46 F -12.00   21.9   1.99   3.83  4358  9305  6012 14069
20191025 1710  600  12.21  16.35  -13.20 20.41  36.7   1.89 F -10.46   31.3   0.00  -9.00  6632 12374  6726 12878
20191025 1710  800   6.78  -0.43   -1.37  6.79  93.6   3.25 F -11.25   26.1   2.37 -10.98  8428 13951  8537 14389
20191025 1710 1000  16.25  11.36    5.38 19.82  55.1   1.05 F -12.51   19.5   0.00 -12.27  8009 10625  8068 10784
20191025 1710 1200  16.09  10.31    3.10 19.11  57.3   1.19 F -16.23    8.3   0.00 -16.23  5189 11567  5189 11567
20191025 1710 1400   2.43   0.82   -1.24  2.57  71.3   2.47 F -22.12    2.1   0.19 -22.03   457  8356   483  8384
20191025 1710 1600  13.61   8.80   -0.89 16.21  57.1   2.67 F -22.74    1.8   0.17 -22.74   285  7645   285  7645
20191025 1710 1800  -0.77  -0.94    1.62  1.21 219.2   2.53 F -27.51    0.6   0.06 -27.51   108  8794   108  8794
20191025 1710 2000    nan    nan     nan   nan   nan    nan T -23.26    1.6   0.00 -23.26   137  9568   137  9568
20191025 1710 2200  -0.10  -0.69    0.22  0.70 188.3   2.84 F -31.09    0.3   0.02 -31.09    66  8338    66  8338
20191025 1710 2400  -2.33  -0.72    0.83  2.44 252.9   3.08 F -24.32    1.3   0.12 -24.32   124  7587   124  7587
20191025 1710 2600    nan    nan     nan   nan   nan    nan T -28.20    0.5   0.00 -28.20    98  7148    98  7148
20191025 1710 2800    nan    nan     nan   nan   nan    nan T -26.50    0.8   0.00 -26.50    68  7648    68  7648
20191025 1710 3000    nan    nan     nan   nan   nan    nan T -22.23    2.1   0.00   9.61    54  7041    58  7045
20191025 1710 3200    nan    nan     nan   nan   nan    nan T -21.16    2.7   0.00 -15.51    43  7750    44  7751
20191025 1710 3400    nan    nan     nan   nan   nan    nan T -29.36    0.4   0.00 -29.36    53  5590    53  5590
20191025 1710 3600    nan    nan     nan   nan   nan    nan T -34.23    0.1   0.00 -34.23    25  5348    25  5348
20191025 1710 3800    nan    nan     nan   nan   nan    nan T -36.47    0.1   0.00 -36.47    17  5686    17  5686
20191025 1710 4000    nan    nan     nan   nan   nan    nan T -28.04    0.5   0.00 -28.04    18  4992    18  4992
20191025 1710 4200    nan    nan     nan   nan   nan    nan T -28.50    0.5   0.00 -28.50    43  5620    43  5620
20191025 1710 4400    nan    nan     nan   nan   nan    nan T -37.75    0.1   0.00 -37.75     7  4280     7  4280
20191025 1710 4600    nan    nan     nan   nan   nan    nan T -45.55    0.0   0.00 -45.55     3  3924     3  3924
20191025 1710 4800    nan    nan     nan   nan   nan    nan T -44.74    0.0   0.00 -44.74     4  3945     4  3945
20191025 1715    0    nan    nan     nan   nan   nan   3.72 T    nan    nan    nan  28.75     0     0  1403  3013
20191025 1715  200  -2.05  -1.85   12.67  2.77 227.9   3.65 F  -5.02  109.3   9.94  26.46  2833  4790 13121 26300
20191025 1715  400   9.60  16.29   -1.11 18.90  30.5   2.45 F -11.51   24.6   2.23   2.80  4728  9819  6480 13975
20191025 1715  600  12.56  16.09  -10.88 20.41  38.0   1.82 F -10.02   34.6   0.00  -8.89  6484 11742  7303 13251
20191025 1715  800   6.54  -0.45   -2.53  6.55  93.9   3.33 F -11.22   26.2   2.38 -10.88  8411 13721  8675 14360
20191025 1715 1000  16.26  11.44    5.23 19.88  54.9   1.04 F -12.32   20.3   0.00 -12.17  8190 10421  8253 10599
20191025 1715 1200  16.00  10.48    3.01 19.12  56.8   1.13 F -15.92    8.9   0.00 -15.92  5146 11525  5146 11525
20191025 1715 1400   1.89   1.45   -3.84  2.38  52.5   2.56 F -21.07    2.7   0.25 -21.07   502  8261   502  8261
20191025 1715 1600  14.58   8.76    2.29 17.01  59.0   2.67 F -22.57    1.9   0.17 -22.57   210  7730   210  7730
20191025 1715 1800   0.95  -0.98   -1.19  1.36 136.0   2.72 F -28.63    0.5   0.04 -28.63    91  8761    91  8761
20191025 1715 2000    nan    nan     nan   nan   nan    nan T -24.39    1.3   0.00 -24.39   148  9497   148  9497
20191025 1715 2200    nan    nan     nan   nan   nan    nan T -31.91    0.2   0.00 -31.91    65  8267    65  8267
