# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06475,RAD:BX43,PLC:Helchteren,NOD:behel,CTY:605,CMT:behel_scan_200km_dp_dBZ
# polar volume input: /tmp/20191026000000.rad.behel.pvol.dbzh.scanz.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191026 2235 2400  23.39  13.55   -1.24 27.03  59.9   0.80 F  -6.81   72.4   0.00   6.44  1220  1643  7195  7652
20191026 2235 2600  23.92  12.97   -0.56 27.21  61.5   0.63 F  -5.82   91.0   0.00   4.96  1443  1851  6581  7012
20191026 2235 2800  24.03  12.55   -0.24 27.11  62.4   0.79 F  -7.38   63.5   0.00   3.05  1918  2366  6696  7324
20191026 2235 3000  23.90  12.81    1.52 27.11  61.8   1.03 F -13.69   14.8   0.00   2.26  1418  2937  4070  6726
20191026 2235 3200  24.19  13.65    1.97 27.78  60.6   1.02 F -18.82    4.6   0.00   0.65   413  3818  2483  7535
20191026 2235 3400    nan    nan     nan   nan   nan    nan T -19.36    4.0   0.00  -2.02   322  3056  1672  5449
20191026 2235 3600    nan    nan     nan   nan   nan    nan T -18.28    5.2   0.00  -3.05   358  3368  1554  5183
20191026 2235 3800    nan    nan     nan   nan   nan    nan T -18.09    5.4   0.00  -5.13   551  3907  1691  5535
20191026 2235 4000    nan    nan     nan   nan   nan    nan T -18.41    5.0   0.00  -8.60   429  3758  1204  4870
20191026 2235 4200    nan    nan     nan   nan   nan    nan T -24.41    1.3   0.00 -13.08   256  4431   989  5508
20191026 2235 4400    nan    nan     nan   nan   nan    nan T -31.61    0.2   0.00 -18.99    44  3620   370  4239
20191026 2235 4600    nan    nan     nan   nan   nan    nan T -35.66    0.1   0.00 -29.86    10  3312    69  3918
20191026 2235 4800    nan    nan     nan   nan   nan    nan T -39.29    0.0   0.00 -38.14     7  3495     7  3948
20191026 2240    0    nan    nan     nan   nan   nan   2.48 T    nan    nan    nan  27.07     0     0  4456  4808
20191026 2240  200    nan    nan     nan   nan   nan   2.31 T -13.69   14.9   0.00  28.47    39   222 35059 39201
20191026 2240  400    nan    nan     nan   nan   nan   1.79 T -11.18   26.5   0.00  16.45   258   934 17647 19715
20191026 2240  600    nan    nan     nan   nan   nan   1.62 T -12.96   17.6   0.00  16.00   448  2001 13715 15318
20191026 2240  800    nan    nan     nan   nan   nan   1.49 T -14.37   12.7   0.00  15.63   560  2133 13623 15287
20191026 2240 1000    nan    nan     nan   nan   nan   3.39 T  -9.88   35.7   0.00  15.52   696  1097 11254 11659
20191026 2240 1200    nan    nan     nan   nan   nan   0.96 T -10.16   33.5   0.00  14.88  1351  1440 12487 12576
20191026 2240 1400    nan    nan     nan   nan   nan   3.39 T -11.85   22.7   0.00  13.26   647   696  9404  9457
20191026 2240 1600    nan    nan     nan   nan   nan   1.35 T -14.05   13.7   0.00  13.10   597   777  8351  8572
20191026 2240 1800    nan    nan     nan   nan   nan   1.51 T -17.01    6.9   0.00  12.46   573  1123  8678  9278
20191026 2240 2000    nan    nan     nan   nan   nan   1.42 T -18.90    4.5   0.00  10.98   347  1563  8388  9678
20191026 2240 2200    nan    nan     nan   nan   nan   1.43 T -17.61    6.0   0.00   9.54   352  1282  7446  8449
20191026 2240 2400    nan    nan     nan   nan   nan   1.02 T  -8.28   51.6   0.00   8.16   664   955  7424  7736
20191026 2240 2600    nan    nan     nan   nan   nan   0.67 T  -7.35   63.9   0.00   7.14   852  1142  6760  7066
20191026 2240 2800    nan    nan     nan   nan   nan   0.70 T  -7.89   56.5   0.00   5.09  1119  1468  6866  7358
20191026 2240 3000    nan    nan     nan   nan   nan   0.99 T -14.94   11.1   0.00   2.16   833  1858  4706  6647
20191026 2240 3200    nan    nan     nan   nan   nan   1.07 T -26.95    0.7   0.00   2.02   143  2624  3109  7419
20191026 2240 3400    nan    nan     nan   nan   nan   0.99 T -29.25    0.4   0.00   0.75    26  1898  2012  5342
20191026 2240 3600    nan    nan     nan   nan   nan    nan T -23.49    1.6   0.00  -2.11    66  2301  1968  5126
20191026 2240 3800    nan    nan     nan   nan   nan    nan T -18.00    5.5   0.00  -3.91   259  3119  2038  5516
20191026 2240 4000    nan    nan     nan   nan   nan    nan T -20.60    3.0   0.00  -7.88   286  3191  1450  4857
20191026 2240 4200    nan    nan     nan   nan   nan    nan T -20.89    2.8   0.00 -10.32   339  3951  1314  5473
20191026 2240 4400    nan    nan     nan   nan   nan    nan T -27.03    0.7   0.00 -16.40   111  3466   502  4231
20191026 2240 4600    nan    nan     nan   nan   nan    nan T -37.25    0.1   0.00 -30.01    12  3452    76  3908
20191026 2240 4800    nan    nan     nan   nan   nan    nan T -42.36    0.0   0.00 -40.79     3  3602     6  3950
20191026 2245    0    nan    nan     nan   nan   nan   2.31 T    nan    nan    nan  23.58     0     0  5406  5704
20191026 2245  200    nan    nan     nan   nan   nan   2.28 T  -5.59   95.9   0.00  27.26    64   312 39497 43387
20191026 2245  400    nan    nan     nan   nan   nan   1.88 T -12.38   20.1   0.00  16.80   269   843 18132 19818
20191026 2245  600    nan    nan     nan   nan   nan   1.73 T -10.78   29.0   0.00  16.93   566  1755 14449 15687
20191026 2245  800    nan    nan     nan   nan   nan   1.53 T -13.50   15.5   0.00  16.59   750  1917 14314 15515
20191026 2245 1000    nan    nan     nan   nan   nan   3.33 T -10.82   28.8   0.00  16.51   516   717 11469 11670
20191026 2245 1200    nan    nan     nan   nan   nan   0.96 T  -8.66   47.3   0.00  15.90  1059  1107 12556 12607
20191026 2245 1400    nan    nan     nan   nan   nan   0.94 T -10.02   34.6   0.00  15.28   449   471  9380  9432
20191026 2245 1600    nan    nan     nan   nan   nan   1.22 T -15.88    9.0   0.00  14.58   240   311  8438  8516
20191026 2245 1800    nan    nan     nan   nan   nan   1.45 T -17.25    6.6   0.00  13.50   297   591  8934  9289
20191026 2245 2000    nan    nan     nan   nan   nan   1.37 T -20.21    3.3   0.00  12.13   124  1049  8691  9752
20191026 2245 2200    nan    nan     nan   nan   nan   1.53 T -15.87    9.0   0.00  11.83   209   777  7764  8406
20191026 2245 2400    nan    nan     nan   nan   nan   1.27 T  -6.33   80.9   0.00   9.90   359   380  7676  7723
20191026 2245 2600    nan    nan     nan   nan   nan   0.78 T  -5.90   89.3   0.00   7.89   529   557  7045  7077
20191026 2245 2800    nan    nan     nan   nan   nan   0.70 T  -8.20   52.5   0.00   6.29   601   708  7170  7349
20191026 2245 3000    nan    nan     nan   nan   nan   0.93 T -13.67   14.9   0.00   5.97   369  1011  5051  6631
20191026 2245 3200  24.22  13.07    4.16 27.52  61.6   1.00 F -23.81    1.4   0.00   6.44   177  1634  3830  7428
20191026 2245 3400    nan    nan     nan   nan   nan   0.81 T -23.04    1.7   0.00   1.50    63  1324  2509  5350
20191026 2245 3600  24.54  15.51   -2.05 29.03  57.7   0.87 F -17.96    5.6   0.00  -1.55   133  1827  2400  5114
20191026 2245 3800  25.52  14.41    0.75 29.31  60.6   1.06 F -17.77    5.8   0.00  -2.85   270  2671  2386  5523
20191026 2245 4000    nan    nan     nan   nan   nan   1.20 T -18.55    4.9   0.00  -3.30   290  2824  1761  4895
20191026 2245 4200    nan    nan     nan   nan   nan   1.22 T -20.74    2.9   0.00  -5.43   258  3394  1467  5497
20191026 2245 4400    nan    nan     nan   nan   nan    nan T -26.02    0.9   0.00 -13.07   158  2913   594  4226
20191026 2245 4600    nan    nan     nan   nan   nan    nan T -32.44    0.2   0.00 -30.39    25  2827    76  3906
20191026 2245 4800    nan    nan     nan   nan   nan    nan T -51.94    0.0   0.00 -42.32     0  3066     2  3947
20191026 2250    0    nan    nan     nan   nan   nan   2.26 T    nan    nan    nan  26.33     0     0  6223  6471
20191026 2250  200    nan    nan     nan   nan   nan   2.25 T  -1.94  222.3   0.00  26.88    84   263 43922 47117
20191026 2250  400    nan    nan     nan   nan   nan   1.92 T -10.89   28.3   0.00  17.07   101   359 19065 20264
20191026 2250  600    nan    nan     nan   nan   nan   1.68 T  -8.43   49.9   0.00  17.50   734  1101 15302 15671
20191026 2250  800    nan    nan     nan   nan   nan   1.47 T -15.44    9.9   0.00  16.70   288  1205 14590 15525
20191026 2250 1000    nan    nan     nan   nan   nan   3.32 T    nan    nan    nan  17.44     0     1 11683 11687
20191026 2250 1200    nan    nan     nan   nan   nan   0.95 T -11.55   24.3   0.00  15.97   486   540 12517 12574
20191026 2250 1400    nan    nan     nan   nan   nan   0.95 T -11.75   23.2   0.00  16.04   247   282  9414  9475
20191026 2250 1600    nan    nan     nan   nan   nan   1.12 T    nan    nan   0.00  15.53     0     0  8498  8511
20191026 2250 1800    nan    nan     nan   nan   nan   1.32 T -13.40   15.9   0.00  14.25   144   206  9125  9293
20191026 2250 2000    nan    nan     nan   nan   nan   1.28 T -18.25    5.2   0.00  13.26   127   710  9009  9720
20191026 2250 2200    nan    nan     nan   nan   nan   1.53 T -19.73    3.7   0.00  12.31    78   446  7975  8357
20191026 2250 2400    nan    nan     nan   nan   nan   1.48 T    nan    nan   0.00  10.89     0     0  7713  7713
20191026 2250 2600    nan    nan     nan   nan   nan   0.98 T  -6.10   85.3   0.00  10.02    71    71  7053  7061
20191026 2250 2800    nan    nan     nan   nan   nan   0.74 T  -8.81   45.6   0.00   9.33   301   327  7322  7363
20191026 2250 3000    nan    nan     nan   nan   nan   0.93 T -15.39   10.0   0.00   7.47   301   656  5902  6654
20191026 2250 3200    nan    nan     nan   nan   nan   1.04 T -20.65    3.0   0.00   7.10   153  1218  4378  7413
20191026 2250 3400    nan    nan     nan   nan   nan   0.77 T -20.74    2.9   0.00  10.36    43   812  2682  5337
20191026 2250 3600    nan    nan     nan   nan   nan   0.81 T -18.56    4.8   0.00   4.98   135  1238  2531  5130
20191026 2250 3800    nan    nan     nan   nan   nan   0.81 T -18.32    5.1   0.00   3.36   189  2195  2362  5507
20191026 2250 4000    nan    nan     nan   nan   nan   0.83 T -17.25    6.5   0.00   0.31   249  2646  1635  4899
20191026 2250 4200    nan    nan     nan   nan   nan    nan T -20.26    3.3   0.00  -4.85   234  3147  1473  5540
20191026 2250 4400    nan    nan     nan   nan   nan    nan T -27.64    0.6   0.00 -10.80   107  2546   684  4238
20191026 2250 4600    nan    nan     nan   nan   nan    nan T -35.68    0.1   0.00 -19.11    11  2562   200  3907
20191026 2250 4800    nan    nan     nan   nan   nan    nan T -41.13    0.0   0.00 -32.25     2  2898    50  3949
20191026 2255    0    nan    nan     nan   nan   nan   1.94 T    nan    nan   0.00  22.39     0     0  7384  7562
20191026 2255  200    nan    nan     nan   nan   nan   2.22 T    nan    nan    nan  24.21     0     0 47315 49638
20191026 2255  400    nan    nan     nan   nan   nan   1.97 T -14.85   11.4   0.00  16.82     7    30 20154 20778
20191026 2255  600    nan    nan     nan   nan   nan   1.63 T    nan    nan   0.00  16.47     0     0 15647 15647
20191026 2255  800    nan    nan     nan   nan   nan   1.40 T -20.99    2.8   0.00  16.30    38   254 15047 15474
20191026 2255 1000    nan    nan     nan   nan   nan   3.39 T    nan    nan    nan  16.84     0     0 11708 11708
20191026 2255 1200    nan    nan     nan   nan   nan   0.97 T    nan    nan   0.00  16.22    14    14 12518 12521
20191026 2255 1400    nan    nan     nan   nan   nan   0.98 T -13.13   16.9   0.00  15.78    77    95  9448  9504
20191026 2255 1600    nan    nan     nan   nan   nan   1.07 T    nan    nan   0.00  15.51     0     0  8472  8483
20191026 2255 1800    nan    nan     nan   nan   nan   1.17 T    nan    nan   0.00  14.42     0     0  9164  9217
20191026 2255 2000    nan    nan     nan   nan   nan   1.26 T -13.71   14.8   0.00  13.88    79   110  9520  9713
20191026 2255 2200    nan    nan     nan   nan   nan   1.52 T -12.95   17.6   0.00  12.65   100   252  8209  8397
20191026 2255 2400    nan    nan     nan   nan   nan   1.72 T    nan    nan   0.00  12.31     0     0  7690  7696
20191026 2255 2600    nan    nan     nan   nan   nan   1.25 T    nan    nan   0.00  11.18     0     0  7040  7041
20191026 2255 2800    nan    nan     nan   nan   nan   0.86 T    nan    nan   0.00   9.68    24    24  7361  7388
20191026 2255 3000    nan    nan     nan   nan   nan   1.01 T -16.41    7.9   0.00   8.83    58   116  6281  6711
20191026 2255 3200    nan    nan     nan   nan   nan   1.15 T -17.98    5.5   0.00   8.73    70   552  5090  7356
20191026 2255 3400    nan    nan     nan   nan   nan   0.77 T -21.52    2.4   0.00  13.62    36   522  2947  5380
20191026 2255 3600    nan    nan     nan   nan   nan   0.69 T -17.20    6.6   0.00   9.27    67   992  2667  5139
20191026 2255 3800    nan    nan     nan   nan   nan   0.85 T -14.95   11.1   0.00   3.51   169  1838  2438  5543
20191026 2255 4000    nan    nan     nan   nan   nan    nan T -16.25    8.2   0.00  -0.53   253  2313  1728  4872
20191026 2255 4200    nan    nan     nan   nan   nan    nan T -19.18    4.2   0.00  -4.66   173  2935  1226  5492
20191026 2255 4400    nan    nan     nan   nan   nan    nan T -24.24    1.3   0.00 -12.02    49  2604   472  4245
20191026 2255 4600    nan    nan     nan   nan   nan    nan T -35.60    0.1   0.00 -24.04    10  2671   213  3916
20191026 2255 4800    nan    nan     nan   nan   nan    nan T -39.96    0.0   0.00 -33.08     4  2849    93  3950
20191026 2300    0    nan    nan     nan   nan   nan   1.85 T    nan    nan   0.00  24.17     0     0  8203  8441
20191026 2300  200    nan    nan     nan   nan   nan   2.20 T    nan    nan    nan  26.95     0     0 49053 50980
20191026 2300  400    nan    nan     nan   nan   nan   1.92 T    nan    nan   0.00  16.62     1     4 20865 21159
20191026 2300  600    nan    nan     nan   nan   nan   1.62 T    nan    nan   0.00  16.79     0     0 15742 15742
20191026 2300  800    nan    nan     nan   nan   nan   1.34 T    nan    nan   0.00  16.21     2     4 15346 15469
20191026 2300 1000    nan    nan     nan   nan   nan   3.44 T    nan    nan    nan  16.51     0     0 11664 11664
20191026 2300 1200    nan    nan     nan   nan   nan   0.93 T    nan    nan   0.00  15.07     0     0 12464 12464
20191026 2300 1400    nan    nan     nan   nan   nan   0.95 T    nan    nan   0.00  15.84     0     0  9316  9352
20191026 2300 1600    nan    nan     nan   nan   nan   3.42 T    nan    nan    nan  15.30     0     0  8536  8536
20191026 2300 1800    nan    nan     nan   nan   nan   1.05 T    nan    nan   0.00  14.31     0     0  9218  9218
20191026 2300 2000    nan    nan     nan   nan   nan   1.17 T    nan    nan   0.00  13.29     0     0  9527  9562
20191026 2300 2200    nan    nan     nan   nan   nan   1.39 T -10.21   33.1   0.00  12.55    49    52  8255  8309
20191026 2300 2400    nan    nan     nan   nan   nan   1.75 T    nan    nan   0.00  12.05     0     0  7679  7679
20191026 2300 2600    nan    nan     nan   nan   nan   1.51 T    nan    nan   0.00  10.28     0     0  7049  7049
20191026 2300 2800    nan    nan     nan   nan   nan   0.94 T    nan    nan   0.00   8.72     3     3  7378  7382
20191026 2300 3000    nan    nan     nan   nan   nan   1.02 T -12.08   21.5   0.00   7.30    47    56  6562  6710
20191026 2300 3200    nan    nan     nan   nan   nan   1.10 T -14.52   12.3   0.00   7.81   139   432  5716  7319
20191026 2300 3400    nan    nan     nan   nan   nan   0.79 T -27.97    0.6   0.00  11.80    20   446  3296  5381
20191026 2300 3600    nan    nan     nan   nan   nan   0.76 T -27.17    0.7   0.00   7.06    18   899  2989  5180
20191026 2300 3800  25.01  14.01    5.32 28.67  60.7   0.90 F -19.67    3.8   0.00  -0.69   125  1649  2774  5552
20191026 2300 4000    nan    nan     nan   nan   nan    nan T -16.23    8.3   0.00  -4.25   120  2071  1527  4944
20191026 2300 4200    nan    nan     nan   nan   nan   1.07 T -20.77    2.9   0.00  -9.80   122  2548  1179  5572
20191026 2300 4400    nan    nan     nan   nan   nan    nan T -28.86    0.5   0.00 -19.63    38  2139   423  4247
20191026 2300 4600    nan    nan     nan   nan   nan    nan T -35.58    0.1   0.00 -31.84     9  2208    90  3920
20191026 2300 4800    nan    nan     nan   nan   nan    nan T -36.63    0.1   0.00 -36.39     7  2706    15  3948
20191026 2305    0    nan    nan     nan   nan   nan   1.77 T    nan    nan   0.00  23.65     0     0  8764  8997
20191026 2305  200    nan    nan     nan   nan   nan   2.14 T    nan    nan    nan  25.29     0     0 50079 51549
20191026 2305  400    nan    nan     nan   nan   nan   1.96 T    nan    nan   0.00  16.80     0     0 21028 21111
20191026 2305  600    nan    nan     nan   nan   nan   1.54 T    nan    nan   0.00  17.01     0     0 15918 15918
20191026 2305  800    nan    nan     nan   nan   nan   1.30 T    nan    nan   0.00  16.37     0     0 15623 15631
20191026 2305 1000    nan    nan     nan   nan   nan   3.40 T    nan    nan    nan  16.65     0     0 11653 11653
20191026 2305 1200    nan    nan     nan   nan   nan   0.85 T    nan    nan   0.00  15.31     0     0 12460 12460
20191026 2305 1400    nan    nan     nan   nan   nan   0.88 T    nan    nan   0.00  15.13     0     0  9348  9363
20191026 2305 1600    nan    nan     nan   nan   nan   3.40 T    nan    nan    nan  14.94     0     0  8472  8472
20191026 2305 1800    nan    nan     nan   nan   nan   0.98 T    nan    nan   0.00  14.30     0     0  9213  9213
20191026 2305 2000    nan    nan     nan   nan   nan   1.13 T    nan    nan   0.00  12.72     0     0  9580  9580
20191026 2305 2200    nan    nan     nan   nan   nan   1.19 T    nan    nan   0.00  11.95     0     0  8273  8275
20191026 2305 2400    nan    nan     nan   nan   nan   1.51 T    nan    nan   0.00  11.47     0     0  7596  7596
20191026 2305 2600    nan    nan     nan   nan   nan   1.57 T    nan    nan   0.00  10.07     0     0  7025  7025
20191026 2305 2800    nan    nan     nan   nan   nan   1.01 T    nan    nan   0.00   8.78     0     0  7392  7393
20191026 2305 3000    nan    nan     nan   nan   nan   1.04 T    nan    nan   0.00   7.55    19    19  6648  6718
20191026 2305 3200    nan    nan     nan   nan   nan   1.15 T -13.34   16.1   0.00   5.91   183   401  6233  7341
20191026 2305 3400    nan    nan     nan   nan   nan   0.93 T -11.52   24.5   0.00   9.75    42   146  3622  5328
20191026 2305 3600    nan    nan     nan   nan   nan   0.77 T -15.01   11.0   0.00   6.57   160   741  3296  5137
20191026 2305 3800    nan    nan     nan   nan   nan   0.77 T -15.84    9.1   0.00  -1.75   247  1610  2941  5532
20191026 2305 4000    nan    nan     nan   nan   nan   0.81 T -16.22    8.3   0.00  -6.83   281  2010  1829  4908
20191026 2305 4200    nan    nan     nan   nan   nan   0.92 T -20.35    3.2   0.00 -13.37   265  2680  1411  5552
20191026 2305 4400    nan    nan     nan   nan   nan    nan T -25.15    1.1   0.00 -22.48   134  2481   404  4265
20191026 2305 4600    nan    nan     nan   nan   nan    nan T -33.30    0.2   0.00 -34.74    26  2605    29  3915
20191026 2305 4800    nan    nan     nan   nan   nan    nan T -41.96    0.0   0.00 -41.56     0  2915     2  3942
20191026 2310    0    nan    nan     nan   nan   nan   1.74 T    nan    nan   0.00  21.11     0     0  8493  8892
20191026 2310  200    nan    nan     nan   nan   nan   2.09 T    nan    nan    nan  24.19     0     0 49865 51551
20191026 2310  400    nan    nan     nan   nan   nan   1.80 T    nan    nan   0.00  14.43     0     0 21564 21624
20191026 2310  600    nan    nan     nan   nan   nan   1.54 T    nan    nan   0.00  14.56     0     0 16239 16239
20191026 2310  800    nan    nan     nan   nan   nan   1.40 T    nan    nan   0.00  14.26     0     0 15604 15626
20191026 2310 1000    nan    nan     nan   nan   nan   3.36 T    nan    nan    nan  14.21     0     0 11591 11592
20191026 2310 1200    nan    nan     nan   nan   nan   0.79 T    nan    nan   0.00  13.41     0     0 12394 12394
20191026 2310 1400    nan    nan     nan   nan   nan   0.83 T    nan    nan   0.00  13.17     0     0  9359  9365
20191026 2310 1600    nan    nan     nan   nan   nan   3.49 T    nan    nan    nan  12.43     0     0  8495  8495
20191026 2310 1800    nan    nan     nan   nan   nan   0.97 T    nan    nan   0.00  11.82     0     0  9105  9105
20191026 2310 2000    nan    nan     nan   nan   nan   1.19 T    nan    nan   0.00  10.28     0     0  9503  9503
20191026 2310 2200    nan    nan     nan   nan   nan   1.19 T    nan    nan   0.00   9.47     0     0  8248  8248
20191026 2310 2400    nan    nan     nan   nan   nan   1.39 T    nan    nan   0.00   8.59     0     0  7573  7573
20191026 2310 2600    nan    nan     nan   nan   nan   1.55 T    nan    nan   0.00   7.19     0     0  7009  7009
20191026 2310 2800    nan    nan     nan   nan   nan   0.97 T    nan    nan   0.00   5.26     5     5  7386  7386
20191026 2310 3000    nan    nan     nan   nan   nan   0.95 T    nan    nan   0.00   3.20    15    15  6669  6736
20191026 2310 3200  24.98  14.05    7.38 28.66  60.7   0.98 F -12.84   18.1   0.00   2.37   152   357  6379  7413
20191026 2310 3400    nan    nan     nan   nan   nan   0.65 T -10.92   28.1   0.00   0.74   114   420  3958  5401
20191026 2310 3600    nan    nan     nan   nan   nan   0.64 T -12.39   20.1   0.00  -0.76   185   809  3297  5123
20191026 2310 3800    nan    nan     nan   nan   nan   0.73 T -14.47   12.4   0.00  -6.09   288  1621  2395  5527
20191026 2310 4000    nan    nan     nan   nan   nan   0.83 T -15.75    9.2   0.00 -10.44   236  2146  1494  4895
20191026 2310 4200    nan    nan     nan   nan   nan   1.10 T -18.44    5.0   0.00 -10.15   396  2936  1417  5595
20191026 2310 4400    nan    nan     nan   nan   nan    nan T -23.81    1.4   0.00 -12.66   179  2700   455  4218
20191026 2310 4600    nan    nan     nan   nan   nan    nan T -34.25    0.1   0.00 -31.51    31  2934    58  3906
20191026 2310 4800    nan    nan     nan   nan   nan    nan T -27.92    0.6   0.00 -28.40    42  3245    51  3944
20191026 2315    0    nan    nan     nan   nan   nan   1.67 T    nan    nan   0.00  22.36     0     0  8339  8899
20191026 2315  200    nan    nan     nan   nan   nan   2.01 T    nan    nan    nan  24.87     0     0 50238 52176
20191026 2315  400    nan    nan     nan   nan   nan   1.79 T    nan    nan   0.00  14.67     0     0 21979 22031
20191026 2315  600    nan    nan     nan   nan   nan   1.51 T    nan    nan   0.00  13.88     0     0 16318 16318
20191026 2315  800    nan    nan     nan   nan   nan   1.53 T    nan    nan   0.00  13.96     0     0 15510 15584
20191026 2315 1000    nan    nan     nan   nan   nan   1.15 T    nan    nan   0.00  13.57     0     0 11658 11673
20191026 2315 1200    nan    nan     nan   nan   nan   0.73 T    nan    nan   0.00  13.40     0     0 12399 12399
20191026 2315 1400    nan    nan     nan   nan   nan   0.75 T    nan    nan   0.00  12.95     0     0  9308  9308
20191026 2315 1600    nan    nan     nan   nan   nan   3.69 T    nan    nan    nan  11.99     0     0  8508  8508
20191026 2315 1800    nan    nan     nan   nan   nan   1.03 T    nan    nan   0.00  11.47     0     0  9137  9137
20191026 2315 2000    nan    nan     nan   nan   nan   1.19 T    nan    nan   0.00  10.56     0     0  9397  9397
20191026 2315 2200    nan    nan     nan   nan   nan   1.22 T    nan    nan   0.00  10.37     0     0  8162  8165
20191026 2315 2400    nan    nan     nan   nan   nan   1.30 T    nan    nan   0.00   8.17     0     0  7564  7564
20191026 2315 2600    nan    nan     nan   nan   nan   1.47 T  -3.39  159.3   0.00   7.05    56    56  7057  7057
20191026 2315 2800    nan    nan     nan   nan   nan   0.90 T  -5.78   91.7   0.00   5.87   147   150  7402  7405
20191026 2315 3000    nan    nan     nan   nan   nan   0.90 T  -9.52   38.8   0.00   5.01   163   187  6656  6747
20191026 2315 3200    nan    nan     nan   nan   nan   0.94 T -13.58   15.2   0.00   4.51   255   520  6557  7422
20191026 2315 3400  24.57  15.66    0.85 29.14  57.5   0.84 F -12.83   18.1   0.00   3.88   130   471  4247  5405
20191026 2315 3600  24.41  15.70    0.44 29.02  57.3   0.74 F -14.59   12.1   0.00   1.20   195   812  3563  5157
20191026 2315 3800    nan    nan     nan   nan   nan   0.94 T -18.38    5.0   0.00  -4.51   222  1652  2758  5554
20191026 2315 4000    nan    nan     nan   nan   nan   0.84 T -19.81    3.6   0.00  -7.66   240  2135  1768  4906
20191026 2315 4200    nan    nan     nan   nan   nan   0.91 T -21.22    2.6   0.00 -10.79   320  2619  1609  5556
20191026 2315 4400    nan    nan     nan   nan   nan   0.99 T -22.18    2.1   0.00 -13.66   106  2186   566  4221
20191026 2315 4600    nan    nan     nan   nan   nan    nan T -21.70    2.3   0.00 -23.17   122  2378   196  3910
20191026 2315 4800    nan    nan     nan   nan   nan    nan T -23.26    1.6   0.00 -24.34    80  2748   101  3939
20191026 2320    0    nan    nan     nan   nan   nan   1.71 T    nan    nan   0.00  23.43     0     0  7715  8210
20191026 2320  200    nan    nan     nan   nan   nan   2.00 T    nan    nan   0.00  25.70     0     0 49835 51894
20191026 2320  400    nan    nan     nan   nan   nan   1.72 T    nan    nan   0.00  14.41     0     0 22088 22108
20191026 2320  600    nan    nan     nan   nan   nan   1.48 T    nan    nan   0.00  12.97     0     0 16267 16269
20191026 2320  800    nan    nan     nan   nan   nan   1.64 T    nan    nan   0.00  13.93     0     0 15495 15627
20191026 2320 1000    nan    nan     nan   nan   nan   1.03 T    nan    nan   0.00  12.92     0     0 11506 11590
20191026 2320 1200    nan    nan     nan   nan   nan   0.69 T    nan    nan   0.00  13.51     0     0 12424 12424
20191026 2320 1400    nan    nan     nan   nan   nan   0.69 T    nan    nan   0.00  13.01     0     0  9342  9342
20191026 2320 1600    nan    nan     nan   nan   nan   3.46 T    nan    nan    nan  11.31     0     0  8569  8569
20191026 2320 1800    nan    nan     nan   nan   nan   1.17 T    nan    nan   0.00  11.19     0     0  9151  9154
20191026 2320 2000    nan    nan     nan   nan   nan   3.29 T    nan    nan    nan  11.38     0     0  9398  9415
20191026 2320 2200    nan    nan     nan   nan   nan   1.20 T    nan    nan   0.00  10.73     0     0  8076  8080
20191026 2320 2400    nan    nan     nan   nan   nan   1.15 T    nan    nan   0.00   7.93     0     0  7572  7572
20191026 2320 2600    nan    nan     nan   nan   nan   1.38 T    nan    nan   0.00   7.82     0     0  7027  7027
20191026 2320 2800    nan    nan     nan   nan   nan   0.91 T    nan    nan   0.00   6.97     1     1  7367  7369
20191026 2320 3000    nan    nan     nan   nan   nan   0.85 T -13.96   13.9   0.00   6.27    50    54  6610  6703
20191026 2320 3200    nan    nan     nan   nan   nan   0.91 T -12.37   20.1   0.00   8.66   193   335  6697  7416
20191026 2320 3400    nan    nan     nan   nan   nan   0.76 T  -8.71   46.7   0.00   3.55   403   574  4507  5379
20191026 2320 3600  24.70  15.36   -0.13 29.09  58.1   0.73 F -10.65   29.9   0.00   3.44   652  1133  3668  5098
20191026 2320 3800  24.86  15.20    0.07 29.14  58.6   0.94 F -12.95   17.6   0.00  -1.62   817  1894  2998  5468
20191026 2320 4000  25.37  15.12   -0.80 29.53  59.2   0.97 F -13.36   16.0   0.00  -2.19   752  2430  2038  4813
20191026 2320 4200  26.06  14.83   -1.07 29.98  60.4   1.00 F -14.70   11.8   0.00  -1.15   779  3303  1827  5461
20191026 2320 4400    nan    nan     nan   nan   nan   1.09 T -17.50    6.2   0.00  -2.26   379  2915   840  4193
20191026 2320 4600    nan    nan     nan   nan   nan    nan T -24.42    1.3   0.00 -16.48   160  2948   406  3897
20191026 2320 4800    nan    nan     nan   nan   nan    nan T -35.79    0.1   0.00 -15.11    28  3251   163  3923
20191026 2325    0    nan    nan     nan   nan   nan   2.01 T    nan    nan    nan  23.43     0     0  6289  6987
20191026 2325  200    nan    nan     nan   nan   nan   1.95 T    nan    nan   0.00  24.41     0     0 50400 52497
20191026 2325  400    nan    nan     nan   nan   nan   1.65 T  -4.56  121.5   0.00  15.97   133   135 21960 21990
20191026 2325  600    nan    nan     nan   nan   nan   1.55 T    nan    nan   0.00  14.43     6     6 16226 16232
20191026 2325  800    nan    nan     nan   nan   nan   1.68 T  -2.45  197.5   0.00  14.72   165   165 15352 15668
