# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191028000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191028 2000 2400    nan    nan     nan   nan   nan   1.63 T -26.85    0.7   0.00 -25.50    51  2851   210  3160
20191028 2000 2600    nan    nan     nan   nan   nan    nan T -23.27    1.7   0.00 -23.00    64  2480   173  2825
20191028 2000 2800    nan    nan     nan   nan   nan    nan T -20.03    3.5   0.00 -20.58    75  1772   152  2441
20191028 2000 3000    nan    nan     nan   nan   nan    nan T -22.20    2.1   0.00 -23.44    19   577    85  1772
20191028 2000 3200    nan    nan     nan   nan   nan    nan T   -inf    0.0   0.00 -24.01     0   353    60  2146
20191028 2000 3400    nan    nan     nan   nan   nan   1.19 T   -inf    0.0   0.00 -12.95     0    32   255  1789
20191028 2000 3600    nan    nan     nan   nan   nan   1.14 T    nan    nan   0.00  -3.16     0     2  1075  1793
20191028 2000 3800    nan    nan     nan   nan   nan   0.95 T    nan    nan   0.00   1.66     0     0  1607  1783
20191028 2000 4000    nan    nan     nan   nan   nan   0.84 T    nan    nan   0.00   6.16     0     0  1058  1058
20191028 2000 4200    nan    nan     nan   nan   nan   1.25 T    nan    nan   0.00   8.61     0     0  1058  1058
20191028 2000 4400    nan    nan     nan   nan   nan   1.54 T    nan    nan   0.00   9.54     0     0   712   712
20191028 2000 4600    nan    nan     nan   nan   nan   2.15 T    nan    nan    nan   8.95     0     0   707   707
20191028 2000 4800    nan    nan     nan   nan   nan   2.42 T    nan    nan    nan   8.26     0     0  1067  1067
20191028 2005    0    nan    nan     nan   nan   nan   5.33 T    nan    nan    nan  28.66     0     0  5292  7128
20191028 2005  200    nan    nan     nan   nan   nan   4.14 T   7.10 1804.5   0.00  17.37   293   293 12356 15671
20191028 2005  400    nan    nan     nan   nan   nan   3.62 T   7.67 2054.0   0.00   6.83  1188  1223 11117 13238
20191028 2005  600    nan    nan     nan   nan   nan   3.97 T   6.46 1556.2   0.00   4.78   955   979  6869  8502
20191028 2005  800 -13.24   0.62    2.17 13.25 272.7   4.14 F   2.66  648.3  58.94   4.27  1232  1665  6999  8933
20191028 2005 1000 -10.88   0.61   -4.19 10.90 273.2   4.65 F  -0.15  339.6  30.88  -0.02  1623  2372  3755  5350
20191028 2005 1200  -9.68  -0.10   -5.11  9.68 269.4   5.01 F  -4.31  130.3  11.84  -2.12  1668  4084  2706  6385
20191028 2005 1400  -5.22   0.27   -0.15  5.22 272.9   4.73 F  -6.75   74.3   6.75  -4.53  1258  4751  1530  5458
20191028 2005 1600  -2.90   1.10    0.90  3.10 290.7   3.76 F -10.06   34.7   3.15  -9.66   524  3945   592  4300
20191028 2005 1800  -0.64  -1.75    3.76  1.87 200.1   3.42 F -13.30   16.5   1.50 -10.69   312  3750   427  4025
20191028 2005 2000   0.57  -1.10    3.22  1.24 152.7   3.13 F -15.16   10.7   0.97 -14.89   334  3575   345  3687
20191028 2005 2200    nan    nan     nan   nan   nan   1.59 T -18.29    5.2   0.00 -17.97   129  3096   292  3373
20191028 2005 2400    nan    nan     nan   nan   nan   1.58 T -25.87    0.9   0.00 -24.77    65  2863   215  3154
20191028 2005 2600    nan    nan     nan   nan   nan    nan T -23.45    1.6   0.00 -23.26    69  2451   167  2808
20191028 2005 2800    nan    nan     nan   nan   nan    nan T -20.43    3.2   0.00 -21.11    81  1688   153  2453
20191028 2005 3000    nan    nan     nan   nan   nan    nan T -17.84    5.8   0.00 -21.21     7   433    72  1767
20191028 2005 3200    nan    nan     nan   nan   nan    nan T -29.38    0.4   0.00 -22.37     0   235    84  2144
20191028 2005 3400    nan    nan     nan   nan   nan   1.49 T -21.73    2.4   0.00 -11.83     0    30   397  1787
20191028 2005 3600    nan    nan     nan   nan   nan   1.11 T    nan    nan   0.00  -2.76     0    11  1260  1789
20191028 2005 3800    nan    nan     nan   nan   nan   1.05 T    nan    nan   0.00   2.68     0     1  1686  1777
20191028 2005 4000    nan    nan     nan   nan   nan   0.89 T    nan    nan   0.00   6.43     0     0  1059  1061
20191028 2005 4200    nan    nan     nan   nan   nan   1.38 T    nan    nan   0.00   8.90     0     0  1056  1056
20191028 2005 4400    nan    nan     nan   nan   nan   1.63 T    nan    nan   0.00   8.72     0     0   709   709
20191028 2005 4600    nan    nan     nan   nan   nan   2.04 T    nan    nan    nan   8.93     0     0   704   704
20191028 2005 4800    nan    nan     nan   nan   nan   2.42 T    nan    nan    nan   7.62     0     0  1070  1070
20191028 2010    0    nan    nan     nan   nan   nan   5.50 T    nan    nan    nan  30.32     0     0  5365  7181
20191028 2010  200    nan    nan     nan   nan   nan   4.18 T   8.33 2395.1   0.00  20.49   245   246 12342 15709
20191028 2010  400    nan    nan     nan   nan   nan   3.47 T   9.36 3032.7   0.00   7.02   832   847 11157 13213
20191028 2010  600 -12.79  -3.70  -16.72 13.32 253.9   3.95 F   6.41 1537.9 139.81   4.97   919  1089  7100  8557
20191028 2010  800 -12.73  -0.38    2.27 12.74 268.3   4.00 F   2.46  618.8  56.25   4.10  1685  2214  6913  8980
20191028 2010 1000 -12.41   0.22    3.69 12.41 271.0   4.53 F  -0.70  299.1  27.19  -0.04  1976  2986  3788  5404
20191028 2010 1200 -10.31   0.67    3.71 10.33 273.7   4.96 F  -4.43  126.7  11.52   0.22  1906  4865  2753  6375
20191028 2010 1400  -5.34   0.50   -0.35  5.37 275.4   4.87 F  -7.58   61.3   5.58  -5.89  1245  4787  1441  5427
20191028 2010 1600  -3.39   0.41    1.39  3.42 276.9   4.20 F -10.72   29.8   2.71  -8.30   516  3997   626  4308
20191028 2010 1800  -1.07  -0.14    4.03  1.08 262.3   3.29 F -13.13   17.1   1.56  -8.36   293  3722   459  4027
20191028 2010 2000  -0.15   0.81    0.18  0.83 349.4   2.83 F -15.82    9.2   0.84 -15.45   244  3504   267  3665
20191028 2010 2200  -0.11  -0.12   -0.64  0.17 223.2   1.71 F -19.64    3.8   0.00 -18.87   126  3115   272  3376
20191028 2010 2400    nan    nan     nan   nan   nan   1.66 T -21.58    2.4   0.00 -21.45    73  2859   215  3159
20191028 2010 2600    nan    nan     nan   nan   nan    nan T -23.05    1.7   0.00 -22.89    76  2466   178  2826
20191028 2010 2800    nan    nan     nan   nan   nan    nan T -20.10    3.4   0.00 -20.85    84  1768   156  2469
20191028 2010 3000    nan    nan     nan   nan   nan    nan T -20.29    3.3   0.00 -23.49    21   523    69  1768
20191028 2010 3200    nan    nan     nan   nan   nan    nan T -37.39    0.1   0.00 -22.95     1   275    81  2139
20191028 2010 3400    nan    nan     nan   nan   nan   1.10 T   -inf    0.0   0.00 -11.94     0    63   497  1785
20191028 2010 3600    nan    nan     nan   nan   nan   1.18 T -11.98   22.3   0.00  -1.30    18    57  1379  1783
20191028 2010 3800    nan    nan     nan   nan   nan   1.01 T    nan    nan   0.00   3.96    12    12  1697  1786
20191028 2010 4000    nan    nan     nan   nan   nan   0.87 T    nan    nan   0.00   6.61     0     0  1062  1065
20191028 2010 4200    nan    nan     nan   nan   nan   1.33 T    nan    nan   0.00   8.48     0     0  1057  1057
20191028 2010 4400    nan    nan     nan   nan   nan   1.55 T    nan    nan   0.00   8.43     0     0   710   710
20191028 2010 4600    nan    nan     nan   nan   nan   1.92 T    nan    nan   0.00   8.86     0     0   707   707
20191028 2010 4800    nan    nan     nan   nan   nan   2.24 T    nan    nan    nan   7.37     0     0  1063  1063
20191028 2015    0    nan    nan     nan   nan   nan   5.44 T    nan    nan    nan  29.29     0     0  5536  7154
20191028 2015  200    nan    nan     nan   nan   nan   4.05 T   8.07 2253.4   0.00  24.16   545   560 12402 15657
20191028 2015  400    nan    nan     nan   nan   nan   3.51 T   8.81 2674.0   0.00   7.09  1651  1716 11227 13251
20191028 2015  600 -14.19  -6.05   -8.61 15.43 246.9   4.03 F   6.00 1399.3 127.21   5.36  1299  1726  6992  8491
20191028 2015  800 -15.15  -0.86   -5.74 15.17 266.7   3.98 F   3.66  816.7  74.24   5.50  1578  2132  6939  8935
20191028 2015 1000 -11.73  -0.48  -17.85 11.74 267.7   4.47 F  -0.61  305.8  27.80   0.18  1229  1800  3799  5356
20191028 2015 1200  -9.97  -0.89  -13.81 10.01 264.9   4.71 F  -4.52  124.1  11.28  -0.55  1583  3937  2816  6329
20191028 2015 1400  -5.30   0.37   -2.50  5.31 274.0   4.74 F  -7.63   60.7   5.51  -6.80  1155  4364  1454  5484
20191028 2015 1600  -4.42   1.30   -2.55  4.61 286.4   4.07 F -10.63   30.4   2.77  -7.25   470  3737   684  4306
20191028 2015 1800  -2.29   0.14    1.58  2.30 273.6   3.64 F -13.36   16.2   1.47  -3.21   248  3584   385  3993
20191028 2015 2000  -0.06  -0.13    0.30  0.14 204.1   2.72 F -14.82   11.6   1.05 -12.56   232  3437   262  3620
20191028 2015 2200  -0.79  -0.38   -0.33  0.88 244.2   2.15 F -18.14    5.4   0.49 -17.88   160  3105   326  3373
20191028 2015 2400    nan    nan     nan   nan   nan   1.99 T -10.43   31.9   0.00 -10.79   101  2842   252  3149
20191028 2015 2600    nan    nan     nan   nan   nan    nan T -19.17    4.3   0.00 -19.42    77  2442   179  2818
20191028 2015 2800    nan    nan     nan   nan   nan    nan T -20.92    2.8   0.00 -21.45    73  1591   153  2453
20191028 2015 3000    nan    nan     nan   nan   nan    nan T -18.08    5.5   0.00 -22.61    22   391    78  1766
20191028 2015 3200    nan    nan     nan   nan   nan   2.81 T  -8.75   46.9   0.00 -11.37     6   245   139  2139
20191028 2015 3400    nan    nan     nan   nan   nan   1.27 T -24.96    1.1   0.00  -7.96     2    94   724  1774
20191028 2015 3600    nan    nan     nan   nan   nan   1.04 T -13.33   16.3   0.00   0.31    11    44  1448  1767
20191028 2015 3800    nan    nan     nan   nan   nan   1.06 T    nan    nan   0.00   4.67     4     4  1730  1790
20191028 2015 4000    nan    nan     nan   nan   nan   0.90 T    nan    nan   0.00   6.92     0     0  1068  1069
20191028 2015 4200    nan    nan     nan   nan   nan   1.46 T    nan    nan   0.00   8.15     0     0  1059  1059
20191028 2015 4400    nan    nan     nan   nan   nan   1.66 T    nan    nan   0.00   7.94     0     0   706   706
20191028 2015 4600    nan    nan     nan   nan   nan   2.08 T    nan    nan    nan   8.63     0     0   708   708
20191028 2015 4800    nan    nan     nan   nan   nan   2.25 T    nan    nan    nan   7.20     0     0  1062  1062
20191028 2020    0  -8.98  -0.51 -154.00  9.00 266.8   5.43 F  10.50 3942.7 358.42  29.53  4241  5594  5400  7194
20191028 2020  200 -15.31  -4.18  -52.36 15.87 254.7   4.07 F   7.64 2042.4 185.67  26.15  4340  5639 12376 15714
20191028 2020  400 -14.55  -2.32  -25.54 14.73 260.9   3.41 F   8.12 2281.8 207.44   6.78  1601  2027 11096 13212
20191028 2020  600 -13.68  -4.28  -19.73 14.34 252.7   3.83 F   6.57 1596.5 145.14   5.35   948  1336  6995  8556
20191028 2020  800 -13.87  -1.74    7.88 13.98 262.9   4.05 F   3.02  705.3  64.12   4.47  1311  1815  7016  8984
20191028 2020 1000 -12.35   0.61    2.62 12.37 272.8   4.48 F  -0.63  304.1  27.64   1.37  1433  2211  3804  5374
20191028 2020 1200  -9.66   0.70   -1.89  9.68 274.2   4.87 F  -4.49  125.0  11.36  -1.49  1791  4358  2750  6373
20191028 2020 1400  -4.59   0.64   -0.25  4.64 277.9   4.55 F  -7.61   60.9   5.54   0.05  1102  4541  1435  5386
20191028 2020 1600  -2.93   0.29   -2.33  2.94 275.6   3.73 F -10.85   28.9   2.63  -6.69   525  3996   715  4269
20191028 2020 1800  -1.57  -0.60    4.28  1.68 249.1   3.49 F  -9.62   38.4   3.49  -9.56   296  3817   348  4032
20191028 2020 2000  -0.17  -0.75    2.07  0.77 192.9   3.39 F -15.50    9.9   0.90 -15.46   280  3615   286  3654
20191028 2020 2200    nan    nan     nan   nan   nan   2.44 T -17.35    6.5   0.00 -17.18   163  3088   299  3339
20191028 2020 2400    nan    nan     nan   nan   nan   1.32 T -24.98    1.1   0.00 -24.06    57  2850   209  3150
20191028 2020 2600    nan    nan     nan   nan   nan    nan T -13.61   15.3   0.00 -14.22    80  2390   184  2818
20191028 2020 2800    nan    nan     nan   nan   nan    nan T -20.64    3.0   0.00 -21.33    40  1251   150  2455
20191028 2020 3000    nan    nan     nan   nan   nan    nan T -17.60    6.1   0.00 -22.43     4   268    70  1764
20191028 2020 3200    nan    nan     nan   nan   nan   2.11 T   -inf    0.0   0.00 -18.41     0   218   219  2145
20191028 2020 3400    nan    nan     nan   nan   nan   1.05 T   -inf    0.0   0.00  -6.63     0    70  1003  1783
20191028 2020 3600    nan    nan     nan   nan   nan   0.99 T -13.03   17.5   0.00   1.46    13    72  1513  1774
20191028 2020 3800    nan    nan     nan   nan   nan   1.03 T    nan    nan   0.00   5.16     0    18  1737  1780
20191028 2020 4000    nan    nan     nan   nan   nan   0.99 T    nan    nan   0.00   7.18     0     0  1055  1055
20191028 2020 4200    nan    nan     nan   nan   nan   1.55 T    nan    nan   0.00   7.90     0     0  1056  1056
20191028 2020 4400    nan    nan     nan   nan   nan   1.73 T    nan    nan   0.00   7.64     0     0   706   706
20191028 2020 4600    nan    nan     nan   nan   nan   1.97 T    nan    nan   0.00   7.94     0     0   703   703
20191028 2020 4800    nan    nan     nan   nan   nan   2.21 T    nan    nan    nan   6.63     0     0  1064  1064
20191028 2025    0    nan    nan     nan   nan   nan   5.37 T    nan    nan    nan  26.98     0     0  5559  7246
20191028 2025  200    nan    nan     nan   nan   nan   4.01 T   7.39 1927.5   0.00  12.12   452   456 12386 15741
20191028 2025  400    nan    nan     nan   nan   nan   3.47 T   8.15 2297.0   0.00   6.42  1745  1802 11149 13241
20191028 2025  600 -12.71  -3.43  -28.99 13.16 254.9   3.88 F   6.35 1516.5 137.86   5.28  1461  1958  6993  8519
20191028 2025  800 -14.94  -0.97   -7.78 14.97 266.3   3.99 F   2.17  578.9  52.63   2.51  2691  3401  7046  9000
20191028 2025 1000 -12.31   0.12   -7.38 12.31 270.6   4.46 F   0.10  359.9  32.72   1.55  2239  3171  3913  5384
20191028 2025 1200  -9.75  -0.73  -10.93  9.77 265.7   4.73 F  -3.52  156.2  14.20  -2.38  1938  4828  2672  6363
20191028 2025 1400  -4.11  -0.75   -3.03  4.17 259.7   4.46 F  -7.40   63.9   5.81  -4.31  1217  4901  1425  5410
20191028 2025 1600  -2.63  -0.17    1.08  2.63 266.4   3.78 F -11.78   23.3   2.12  -9.22   486  3967   630  4284
20191028 2025 1800  -0.62  -2.04    3.97  2.13 196.8   3.52 F -12.65   19.1   1.74 -12.43   283  3784   353  4033
20191028 2025 2000  -0.56  -0.48   -1.65  0.74 229.1   3.38 F  -9.75   37.2   3.39  -9.76   300  3656   302  3669
20191028 2025 2200  -0.45  -1.18   -0.47  1.26 200.9   1.70 F -19.34    4.1   0.00 -18.91   136  3089   282  3370
20191028 2025 2400    nan    nan     nan   nan   nan   1.64 T -25.56    1.0   0.00 -24.72    46  2784   203  3153
20191028 2025 2600    nan    nan     nan   nan   nan   1.79 T -23.78    1.5   0.00 -21.63    53  2242   169  2812
20191028 2025 2800    nan    nan     nan   nan   nan    nan T -19.36    4.1   0.00 -17.64    48  1216   181  2457
20191028 2025 3000    nan    nan     nan   nan   nan    nan T -17.03    7.0   0.00 -22.27     7   220    84  1773
20191028 2025 3200    nan    nan     nan   nan   nan   1.82 T   -inf    0.0   0.00 -16.84     0   149   276  2138
20191028 2025 3400    nan    nan     nan   nan   nan   1.04 T   -inf    0.0   0.00  -5.57     0    60  1159  1778
20191028 2025 3600    nan    nan     nan   nan   nan   1.03 T -16.40    8.0   0.00   2.04     2    37  1603  1773
20191028 2025 3800    nan    nan     nan   nan   nan   1.01 T    nan    nan   0.00   5.83     8    14  1728  1782
20191028 2025 4000    nan    nan     nan   nan   nan   1.01 T    nan    nan   0.00   6.43     0     0  1061  1061
20191028 2025 4200    nan    nan     nan   nan   nan   1.58 T    nan    nan   0.00   7.57     0     0  1051  1051
20191028 2025 4400    nan    nan     nan   nan   nan   1.65 T    nan    nan   0.00   8.03     0     0   710   710
20191028 2025 4600    nan    nan     nan   nan   nan   2.10 T    nan    nan    nan   8.22     0     0   707   707
20191028 2025 4800    nan    nan     nan   nan   nan   2.28 T    nan    nan    nan   7.16     0     0  1068  1068
20191028 2030    0  -9.64  -0.50 -189.59  9.65 267.1   5.50 F  10.63 4063.5 369.41  29.00  4274  5667  5570  7293
20191028 2030  200 -15.12  -5.32 -112.96 16.03 250.6   4.17 F   7.41 1934.8 175.89  14.49  4168  5372 12249 15727
20191028 2030  400    nan    nan     nan   nan   nan   3.53 T   7.38 1924.0   0.00   6.23   479   505 11057 13190
20191028 2030  600    nan    nan     nan   nan   nan   3.82 T   5.32 1197.1   0.00   4.74   931   999  7130  8563
20191028 2030  800 -14.35  -0.95  -18.53 14.38 266.2   4.04 F   2.15  576.7  52.43   2.45  1752  2574  6886  9004
20191028 2030 1000 -12.27   0.27  -21.16 12.27 271.3   4.21 F   0.18  366.6  33.33   0.66  1912  2672  3928  5416
20191028 2030 1200  -9.85   0.01   -9.92  9.85 270.0   4.80 F  -4.69  119.4  10.85  -3.73  1683  4348  2642  6326
20191028 2030 1400  -4.07  -0.14   -2.60  4.07 268.0   4.36 F  -7.71   59.6   5.42  -6.69  1017  4503  1385  5390
20191028 2030 1600  -2.29  -0.65    0.09  2.38 254.1   3.94 F -10.60   30.6   2.78 -10.21   538  3999   636  4290
20191028 2030 1800  -0.45  -2.11    3.32  2.16 192.0   3.66 F -13.17   17.0   1.54 -13.05   329  3851   363  4043
20191028 2030 2000  -0.11  -1.08   -0.07  1.09 185.6   3.40 F -14.94   11.3   1.02 -15.06   293  3601   293  3694
20191028 2030 2200    nan    nan     nan   nan   nan   1.63 T -19.13    4.3   0.00 -16.40   136  3113   291  3371
20191028 2030 2400    nan    nan     nan   nan   nan   1.61 T -26.66    0.8   0.00 -24.38    38  2709   201  3160
20191028 2030 2600    nan    nan     nan   nan   nan   1.77 T -25.32    1.0   0.00 -24.39    32  2044   160  2810
20191028 2030 2800    nan    nan     nan   nan   nan    nan T -18.40    5.1   0.00 -19.09    42  1068   176  2460
20191028 2030 3000    nan    nan     nan   nan   nan    nan T -21.26    2.6   0.00 -23.37     8   213    84  1762
20191028 2030 3200    nan    nan     nan   nan   nan   1.81 T -28.91    0.5   0.00 -12.41     2   111   391  2138
20191028 2030 3400    nan    nan     nan   nan   nan   1.07 T -15.10   10.9   0.00  -3.09     2    38  1263  1788
20191028 2030 3600    nan    nan     nan   nan   nan   1.05 T    nan    nan   0.00   3.29     3    19  1671  1779
20191028 2030 3800    nan    nan     nan   nan   nan   0.95 T    nan    nan   0.00   5.95     0     0  1762  1782
20191028 2030 4000    nan    nan     nan   nan   nan   1.09 T    nan    nan   0.00   7.42     0     0  1055  1055
20191028 2030 4200    nan    nan     nan   nan   nan   1.64 T    nan    nan   0.00   8.48     0     0  1057  1057
20191028 2030 4400    nan    nan     nan   nan   nan   1.58 T    nan    nan   0.00   8.46     0     0   704   704
20191028 2030 4600    nan    nan     nan   nan   nan   2.08 T    nan    nan    nan   7.95     0     0   703   703
20191028 2030 4800    nan    nan     nan   nan   nan   2.25 T    nan    nan    nan   7.26     0     0  1067  1067
20191028 2035    0  -8.61  -1.08 -209.09  8.67 262.8   5.26 F  10.44 3891.3 353.75  26.78  4187  5606  5424  7187
20191028 2035  200 -15.47  -6.03 -194.46 16.60 248.7   4.16 F   7.08 1793.0 163.00  20.61  4003  5187 12103 15669
20191028 2035  400    nan    nan     nan   nan   nan   3.62 T   4.16  917.0   0.00   6.77   319   321 11032 13146
20191028 2035  600    nan    nan     nan   nan   nan   3.67 T   3.63  810.5   0.00   4.90   502   511  7206  8528
20191028 2035  800 -15.67  -1.23   -5.32 15.72 265.5   4.08 F   0.38  383.8  34.89   2.81  1157  1379  6969  8992
20191028 2035 1000 -13.15  -0.64  -11.41 13.16 267.2   4.49 F  -1.70  237.7  21.60  -0.18  1275  1904  3714  5304
20191028 2035 1200  -9.81  -0.67  -11.32  9.83 266.1   4.84 F  -5.04  110.2  10.02  -3.96  1450  3961  2671  6325
20191028 2035 1400  -4.91  -0.54   -1.41  4.94 263.7   4.58 F  -7.40   64.0   5.82  -6.94  1232  4858  1392  5361
20191028 2035 1600  -2.98  -0.86   -0.25  3.11 253.9   3.81 F -10.53   31.1   2.83 -10.66   642  4127   659  4283
20191028 2035 1800  -0.57  -2.72    3.44  2.78 191.7   3.53 F -11.89   22.7   2.07 -11.90   350  4021   352  4054
20191028 2035 2000   0.25  -0.23    1.38  0.34 132.7   2.87 F -14.89   11.4   1.04 -14.89   290  3684   290  3684
20191028 2035 2200  -0.12   0.34   -0.96  0.36 341.1   1.90 F -17.56    6.2   0.00 -16.90   130  3087   303  3371
20191028 2035 2400    nan    nan     nan   nan   nan   1.71 T -24.10    1.4   0.00 -23.16    23  2696   198  3145
20191028 2035 2600    nan    nan     nan   nan   nan    nan T -24.55    1.2   0.00 -23.48    34  2146   154  2803
20191028 2035 2800    nan    nan     nan   nan   nan    nan T -20.57    3.1   0.00 -20.85    35  1001   170  2455
20191028 2035 3000    nan    nan     nan   nan   nan    nan T -17.46    6.3   0.00 -18.60     3   180   115  1761
20191028 2035 3200    nan    nan     nan   nan   nan   1.33 T -19.65    3.8   0.00  -6.84     3   128   570  2140
20191028 2035 3400    nan    nan     nan   nan   nan   1.05 T    nan    nan   0.00  -1.05     6    11  1353  1780
20191028 2035 3600    nan    nan     nan   nan   nan   1.07 T    nan    nan   0.00   4.05     0     0  1696  1781
20191028 2035 3800    nan    nan     nan   nan   nan   0.97 T    nan    nan   0.00   6.31     0     0  1753  1756
20191028 2035 4000    nan    nan     nan   nan   nan   1.13 T    nan    nan   0.00   7.48     0     0  1062  1062
20191028 2035 4200    nan    nan     nan   nan   nan   1.60 T    nan    nan   0.00   8.17     0     0  1059  1059
20191028 2035 4400    nan    nan     nan   nan   nan   1.54 T    nan    nan   0.00   8.57     0     0   709   709
20191028 2035 4600    nan    nan     nan   nan   nan   2.08 T    nan    nan    nan   8.62     0     0   709   709
20191028 2035 4800    nan    nan     nan   nan   nan   2.18 T    nan    nan    nan   7.47     0     0  1067  1067
20191028 2040    0    nan    nan     nan   nan   nan   5.30 T    nan    nan    nan  29.57     0     0  5557  7213
20191028 2040  200    nan    nan     nan   nan   nan   4.24 T   8.20 2320.3   0.00  13.18   637   656 12237 15674
20191028 2040  400 -14.54  -3.81  -41.15 15.03 255.3   3.63 F   6.99 1758.8 159.89   5.82  1477  1877 11097 13137
20191028 2040  600 -14.16  -5.52  -35.38 15.20 248.7   3.73 F   5.63 1284.9 116.81   4.55  1661  2079  7114  8538
20191028 2040  800 -13.90  -0.60  -14.04 13.91 267.5   4.08 F   1.58  505.3  45.94   1.90  2353  3080  7132  9059
20191028 2040 1000 -12.37  -0.58  -14.54 12.38 267.3   4.33 F  -0.82  291.4  26.49  -0.05  2224  3327  3731  5408
20191028 2040 1200 -10.57  -0.48  -12.38 10.58 267.4   4.66 F  -4.71  118.9  10.81  -3.97  1891  4987  2644  6289
20191028 2040 1400  -4.20  -0.04   -4.57  4.20 269.5   4.49 F  -8.10   54.5   4.95  -7.70  1077  5032  1250  5348
20191028 2040 1600  -2.07  -1.28   -0.92  2.43 238.3   3.65 F -10.80   29.2   2.66 -10.77   607  4268   621  4285
20191028 2040 1800  -0.61  -1.98    0.89  2.07 197.1   3.77 F  -8.73   47.1   4.28  -6.33   327  3989   329  3991
20191028 2040 2000  -0.66  -0.61   -0.34  0.90 226.9   3.47 F -15.36   10.2   0.93 -15.39   260  3652   260  3675
20191028 2040 2200   0.61   0.18   -1.55  0.64  73.5   2.03 F -18.47    5.0   0.45 -18.00   143  3095   283  3353
20191028 2040 2400    nan    nan     nan   nan   nan   1.64 T -19.39    4.0   0.00 -19.55    27  2613   213  3157
20191028 2040 2600    nan    nan     nan   nan   nan    nan T -27.29    0.7   0.00 -23.54    21  2023   149  2812
20191028 2040 2800    nan    nan     nan   nan   nan    nan T -23.69    1.5   0.00 -20.77    14   826   177  2454
20191028 2040 3000    nan    nan     nan   nan   nan    nan T -10.15   33.9   0.00 -14.89    18   164   187  1764
20191028 2040 3200    nan    nan     nan   nan   nan   1.50 T -31.14    0.3   0.00  -5.42     0   146   810  2131
20191028 2040 3400    nan    nan     nan   nan   nan   1.03 T    nan    nan   0.00   0.35    15    18  1500  1783
20191028 2040 3600    nan    nan     nan   nan   nan   1.02 T    nan    nan   0.00   4.59     1     1  1718  1783
20191028 2040 3800    nan    nan     nan   nan   nan   0.99 T    nan    nan   0.00   6.98     0     0  1763  1775
20191028 2040 4000    nan    nan     nan   nan   nan   1.20 T    nan    nan   0.00   7.99     0     0  1047  1051
20191028 2040 4200    nan    nan     nan   nan   nan   1.62 T    nan    nan   0.00   8.91     0     0  1057  1060
20191028 2040 4400    nan    nan     nan   nan   nan   1.44 T    nan    nan   0.00   9.09     0     0   705   705
20191028 2040 4600    nan    nan     nan   nan   nan   1.95 T    nan    nan   0.00   8.76     0     0   705   705
20191028 2040 4800    nan    nan     nan   nan   nan   2.15 T    nan    nan    nan   7.27     0     0  1071  1071
20191028 2045    0    nan    nan     nan   nan   nan   5.35 T    nan    nan    nan  32.11     0     0  5409  7152
20191028 2045  200    nan    nan     nan   nan   nan   4.39 T   7.98 2208.7   0.00  23.72  1766  1921 12207 15730
20191028 2045  400 -15.12  -4.77  -35.83 15.86 252.5   3.70 F   6.61 1608.9 146.26   5.49  3367  4290 10970 13097
20191028 2045  600 -15.89  -5.50  -33.24 16.82 250.9   3.77 F   4.09  902.0  82.00   4.51  2577  3292  6990  8491
20191028 2045  800 -14.52  -2.54  -14.37 14.74 260.1   4.17 F   0.60  404.0  36.72   1.97  2656  3594  7019  8994
20191028 2045 1000 -11.93   0.19  -11.26 11.93 270.9   4.53 F  -1.42  253.3  23.03  -0.47  2220  3281  3707  5376
20191028 2045 1200  -9.35  -0.64   -3.92  9.37 266.1   4.92 F  -4.20  133.6  12.14  -2.87  1849  5086  2520  6285
20191028 2045 1400  -3.50  -1.03   -0.05  3.65 253.5   4.35 F  -7.78   58.6   5.33  -6.91  1177  5186  1277  5385
20191028 2045 1600  -3.88  -0.85   -3.64  3.98 257.6   4.17 F -10.82   29.1   2.65 -10.82   531  4260   532  4261
20191028 2045 1800  -1.32  -0.84   -0.83  1.57 237.7   3.52 F -13.23   16.7   1.52 -13.23   258  4010   258  4010
20191028 2045 2000  -0.44   0.65   -0.51  0.78 325.9   2.78 F -14.85   11.5   1.05 -14.85   264  3667   264  3667
20191028 2045 2200  -0.38  -0.25   -2.66  0.46 236.3   1.96 F -20.22    3.3   0.00 -19.49   108  3075   279  3367
20191028 2045 2400    nan    nan     nan   nan   nan   1.31 T -25.13    1.1   0.00 -23.91    15  2561   209  3153
20191028 2045 2600    nan    nan     nan   nan   nan    nan T -25.91    0.9   0.00 -23.77    19  1976   170  2817
20191028 2045 2800    nan    nan     nan   nan   nan    nan T -29.34    0.4   0.00 -19.80     4   797   220  2452
20191028 2045 3000    nan    nan     nan   nan   nan   2.42 T -17.05    6.9   0.00 -14.59     5   150   292  1771
20191028 2045 3200    nan    nan     nan   nan   nan   1.10 T -19.94    3.6   0.00  -4.99     3    67  1032  2140
20191028 2045 3400    nan    nan     nan   nan   nan   1.12 T    nan    nan   0.00   0.96    10    10  1560  1788
20191028 2045 3600    nan    nan     nan   nan   nan   1.04 T    nan    nan   0.00   5.68     0     0  1732  1787
