# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06410,RAD:BX42,PLC:Jabbeke,NOD:bejab,CTY:605,CMT:bejab_scan_v3_V_dBZ
# polar volume input: /tmp/20191029000000.rad.bejab.pvol.dbzh.scanv.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191029 0435 1600   0.14   1.18    0.08  1.18   7.0   1.69 F -18.27    5.2   0.00 -18.27   293  4261   293  4261
20191029 0435 1800   0.53   0.57    1.47  0.78  42.6   2.22 F -15.92    9.0   0.82 -15.92   216  4056   216  4056
20191029 0435 2000   0.62   0.89    1.68  1.09  34.7   1.61 F -18.81    4.6   0.00 -18.81   227  3683   227  3683
20191029 0435 2200  -0.19   0.19   -0.18  0.27 314.3   1.42 F -23.02    1.8   0.00 -21.54   132  3168   278  3366
20191029 0435 2400    nan    nan     nan   nan   nan   1.45 T -26.41    0.8   0.00 -25.46    93  2895   203  3152
20191029 0435 2600    nan    nan     nan   nan   nan    nan T -24.86    1.1   0.00 -24.47    68  2376   160  2818
20191029 0435 2800    nan    nan     nan   nan   nan    nan T -19.41    4.0   0.00 -20.39    87  1589   169  2455
20191029 0435 3000    nan    nan     nan   nan   nan    nan T -21.36    2.6   0.00 -23.09    26   628    77  1776
20191029 0435 3200    nan    nan     nan   nan   nan   1.61 T -23.93    1.4   0.00 -13.91    14   547   195  2127
20191029 0435 3400    nan    nan     nan   nan   nan   1.24 T -27.02    0.7   0.00  -3.33    17   379   569  1770
20191029 0435 3600    nan    nan     nan   nan   nan   1.34 T -20.58    3.1   0.00   1.84    24   396  1083  1764
20191029 0435 3800    nan    nan     nan   nan   nan   1.14 T -16.42    8.0   0.00   5.01    32   338  1370  1781
20191029 0435 4000    nan    nan     nan   nan   nan   1.07 T -10.62   30.5   0.00   6.10    50   142   962  1059
20191029 0435 4200    nan    nan     nan   nan   nan   1.03 T -11.54   24.6   0.00   6.06    57   144   961  1063
20191029 0435 4400    nan    nan     nan   nan   nan   0.93 T  -8.84   45.9   0.00   5.17    52    85   662   714
20191029 0435 4600    nan    nan     nan   nan   nan   0.83 T -11.32   25.9   0.00   3.89    38    93   584   713
20191029 0435 4800    nan    nan     nan   nan   nan   1.24 T -10.28   33.0   0.00   3.99    65    95   881  1066
20191029 0440    0  -8.83  -5.43  -26.41 10.37 238.4   5.60 F   9.69 3274.4 297.67  27.63  5105  7031  5409  7435
20191029 0440  200 -14.07  -8.74   -5.45 16.56 238.2   4.37 F   5.72 1313.1 119.37  19.43  7915 10549 11247 15471
20191029 0440  400 -14.13  -6.70   20.53 15.64 244.6   4.51 F   0.39  384.3  34.93   1.26  3146  5391  7685 12246
20191029 0440  600 -10.57  -4.31   -1.26 11.41 247.8   5.65 F  -2.58  194.2  17.65  -1.99  2144  5281  3053  7257
20191029 0440  800  -6.06  -1.17  -10.82  6.17 259.1   5.17 F  -6.67   75.7   6.88  -6.04  1614  7454  1825  7992
20191029 0440 1000  -1.07   0.09   -3.57  1.07 275.0   3.27 F  -9.45   39.9   3.62  -8.91   915  4534   976  4864
20191029 0440 1200   0.09  -0.54   -0.74  0.55 170.3   2.74 F -12.43   20.1   1.83 -12.20   654  5922   740  6185
20191029 0440 1400   0.59  -0.04    0.83  0.59  93.8   2.46 F -13.15   17.0   1.55 -13.19   666  5272   666  5320
20191029 0440 1600   0.27   0.74    2.06  0.78  19.9   2.06 F -18.10    5.4   0.50 -18.10   288  4253   288  4253
20191029 0440 1800  -0.53  -0.08    4.92  0.54 262.0   2.45 F -19.16    4.3   0.39 -19.16   198  4039   198  4039
20191029 0440 2000  -0.03   0.62    1.34  0.63 357.3   2.20 F -18.37    5.1   0.46 -18.37   219  3667   219  3667
20191029 0440 2200  -0.28  -0.02    0.81  0.28 266.9   1.36 F -23.13    1.7   0.00 -21.63   108  3103   272  3367
20191029 0440 2400    nan    nan     nan   nan   nan   1.24 T -27.45    0.6   0.00 -26.06    72  2861   212  3154
20191029 0440 2600    nan    nan     nan   nan   nan    nan T -24.12    1.4   0.00 -23.83    71  2402   174  2816
20191029 0440 2800    nan    nan     nan   nan   nan    nan T -19.90    3.6   0.00 -20.71    88  1485   179  2466
20191029 0440 3000    nan    nan     nan   nan   nan    nan T -20.14    3.4   0.00 -22.31    20   618    71  1778
20191029 0440 3200    nan    nan     nan   nan   nan   2.11 T -24.27    1.3   0.00 -16.52    18   659   185  2138
20191029 0440 3400    nan    nan     nan   nan   nan   1.18 T   -inf    0.0   0.00  -5.88     0   426   536  1767
20191029 0440 3600    nan    nan     nan   nan   nan   1.14 T -31.04    0.3   0.00   2.28     3   424  1058  1763
20191029 0440 3800    nan    nan     nan   nan   nan   1.01 T -19.04    4.4   0.00   4.83     6   376  1280  1762
20191029 0440 4000    nan    nan     nan   nan   nan   0.94 T -13.57   15.5   0.00   6.95     9   162   897  1071
20191029 0440 4200    nan    nan     nan   nan   nan   1.01 T -16.29    8.3   0.00   7.10    20   167   918  1070
20191029 0440 4400    nan    nan     nan   nan   nan   0.98 T -17.43    6.4   0.00   5.35    13    90   631   714
20191029 0440 4600    nan    nan     nan   nan   nan   1.09 T -17.26    6.6   0.00   3.56    22   187   514   713
20191029 0440 4800    nan    nan     nan   nan   nan   1.17 T -14.25   13.2   0.00   1.71    29   175   857  1065
20191029 0445    0  -8.84  -6.73  -46.84 11.11 232.7   5.59 F   9.69 3276.4 297.86  33.59  5251  7225  5513  7563
20191029 0445  200 -13.92  -8.77  -11.19 16.45 237.8   4.46 F   5.68 1301.1 118.28  16.90  7477 10192 11152 15413
20191029 0445  400 -14.14  -6.84   15.92 15.71 244.2   4.55 F   0.29  376.0  34.18   0.99  3099  5505  7674 12276
20191029 0445  600 -11.48  -4.58    3.12 12.36 248.3   5.77 F  -2.63  191.8  17.44  -2.05  2459  5746  3155  7292
20191029 0445  800  -6.12  -1.40  -14.25  6.27 257.1   5.32 F  -6.52   78.3   7.12  -6.37  1561  7192  1844  7961
20191029 0445 1000  -1.95   0.11   -4.62  1.96 273.1   3.93 F  -9.45   39.9   3.63  -9.09   867  4515   915  4848
20191029 0445 1200   0.32  -0.35   -1.09  0.47 138.0   2.63 F -13.74   14.8   1.35 -13.32   641  5959   723  6167
20191029 0445 1400   0.58   0.27    1.10  0.64  64.5   2.18 F -12.32   20.6   1.87  -9.85   646  5303   648  5305
20191029 0445 1600   0.02   0.77    1.70  0.77   1.3   2.27 F -18.60    4.9   0.44 -18.60   319  4246   319  4246
20191029 0445 1800   0.22   0.79    2.40  0.82  15.9   2.29 F -17.15    6.8   0.62 -17.15   201  4021   201  4021
20191029 0445 2000   0.52   0.66    1.72  0.84  38.1   2.39 F -19.50    3.9   0.36 -19.50   203  3670   203  3670
20191029 0445 2200    nan    nan     nan   nan   nan   1.27 T -22.27    2.1   0.00 -20.89   147  3139   272  3351
20191029 0445 2400    nan    nan     nan   nan   nan   1.42 T -25.16    1.1   0.00 -24.49    94  2878   209  3149
20191029 0445 2600    nan    nan     nan   nan   nan   1.83 T -18.80    4.6   0.00 -19.13    96  2423   189  2806
20191029 0445 2800    nan    nan     nan   nan   nan    nan T -20.33    3.3   0.00 -21.39   104  1572   179  2461
20191029 0445 3000    nan    nan     nan   nan   nan    nan T -21.42    2.5   0.00 -22.58    24   749    86  1775
20191029 0445 3200    nan    nan     nan   nan   nan    nan T -24.99    1.1   0.00 -19.31    16   693   134  2135
20191029 0445 3400    nan    nan     nan   nan   nan    nan T -25.27    1.0   0.00  -3.16     4   476   449  1756
20191029 0445 3600    nan    nan     nan   nan   nan   1.42 T -11.94   22.5   0.00   3.59    28   433  1016  1757
20191029 0445 3800    nan    nan     nan   nan   nan   0.92 T -20.72    3.0   0.00   5.40    19   423  1244  1770
20191029 0445 4000    nan    nan     nan   nan   nan   0.90 T -12.93   17.9   0.00   6.38    19   207   861  1068
20191029 0445 4200    nan    nan     nan   nan   nan   0.94 T -10.66   30.2   0.00   5.34    31   210   889  1073
20191029 0445 4400    nan    nan     nan   nan   nan   0.78 T  -2.61  192.7   0.00   3.06    28   117   619   709
20191029 0445 4600    nan    nan     nan   nan   nan   1.24 T -19.16    4.3   0.00   1.24    15   201   514   713
20191029 0445 4800    nan    nan     nan   nan   nan   1.13 T -16.79    7.4   0.00  -1.10    30   234   819  1068
20191029 0450    0  -8.34  -6.31 -102.03 10.45 232.9   5.49 F   9.84 3384.8 307.71  33.66  5084  6950  5582  7603
20191029 0450  200 -13.76  -8.46  -21.36 16.15 238.4   4.56 F   5.94 1379.4 125.40  14.73  7741 10488 11323 15394
20191029 0450  400 -14.69  -7.59   21.23 16.54 242.7   4.60 F   0.19  367.5  33.41   1.02  3663  6023  7921 12347
20191029 0450  600 -12.31  -6.20    3.51 13.79 243.3   5.65 F  -3.54  155.6  14.15  -1.71  1962  5051  3258  7271
20191029 0450  800  -8.57  -2.73  -21.43  8.99 252.3   5.54 F  -6.48   79.0   7.19  -5.83  1565  7225  1829  7948
20191029 0450 1000  -1.79  -0.21   -7.47  1.80 263.2   3.75 F  -8.97   44.6   4.06  -8.62   902  4469   956  4806
20191029 0450 1200   0.82  -0.20    1.71  0.84 104.0   2.49 F -14.75   11.8   1.07 -14.13   631  5946   713  6200
20191029 0450 1400   0.67   0.13    3.51  0.69  78.9   2.39 F -13.55   15.5   1.41 -13.59   645  5241   645  5289
20191029 0450 1600   0.21   0.98    0.65  1.00  11.9   1.80 F -17.84    5.8   0.00 -17.84   256  4226   256  4226
20191029 0450 1800  -1.34   0.18    5.02  1.35 277.7   2.87 F -19.67    3.8   0.35 -19.67   169  4006   169  4006
20191029 0450 2000   0.90   0.67    1.23  1.12  53.4   1.93 F -18.46    5.0   0.00 -18.48   218  3640   218  3660
20191029 0450 2200   0.07   0.15   -1.80  0.17  24.8   1.58 F -21.09    2.7   0.00 -20.31   145  3141   277  3377
20191029 0450 2400    nan    nan     nan   nan   nan   1.24 T -25.54    1.0   0.00 -24.75    71  2810   204  3139
20191029 0450 2600    nan    nan     nan   nan   nan   1.31 T -23.43    1.6   0.00 -23.32    75  2340   171  2817
20191029 0450 2800    nan    nan     nan   nan   nan    nan T -19.75    3.7   0.00 -20.71   104  1597   175  2466
20191029 0450 3000    nan    nan     nan   nan   nan    nan T -19.05    4.4   0.00 -21.40    29   787    77  1775
20191029 0450 3200    nan    nan     nan   nan   nan    nan T -24.79    1.2   0.00 -15.88    19   806   149  2137
20191029 0450 3400    nan    nan     nan   nan   nan    nan T -31.81    0.2   0.00  -2.84     4   543   423  1774
20191029 0450 3600    nan    nan     nan   nan   nan   1.29 T -24.40    1.3   0.00   2.80     5   562   882  1764
20191029 0450 3800    nan    nan     nan   nan   nan   1.07 T -16.54    7.8   0.00   4.02    14   502  1129  1769
20191029 0450 4000    nan    nan     nan   nan   nan   0.90 T -18.97    4.5   0.00   4.63    42   238   829  1068
20191029 0450 4200    nan    nan     nan   nan   nan   0.83 T -18.15    5.4   0.00   3.87    47   241   840  1071
20191029 0450 4400    nan    nan     nan   nan   nan   0.74 T -15.17   10.7   0.00   1.11    35   138   577   713
20191029 0450 4600    nan    nan     nan   nan   nan    nan T -29.46    0.4   0.00  -0.34     1   176   449   712
20191029 0450 4800    nan    nan     nan   nan   nan   1.22 T -14.61   12.2   0.00  -1.89    20   237   749  1068
20191029 0455    0  -8.45  -6.72  -70.39 10.80 231.5   5.54 F   9.96 3486.4 316.95  34.09  5410  7386  5637  7694
20191029 0455  200 -13.81  -8.86  -32.55 16.41 237.3   4.40 F   6.09 1429.6 129.96  21.20  7599 10135 11670 15496
20191029 0455  400 -14.69  -8.39  -13.41 16.91 240.3   4.53 F   0.90  433.0  39.36   1.81  3149  5474  8052 12302
20191029 0455  600 -11.37  -7.02  -32.70 13.36 238.3   5.65 F  -2.95  178.4  16.22  -1.86  2137  5456  3248  7323
20191029 0455  800  -8.42  -3.80  -24.37  9.24 245.7   5.66 F  -5.77   93.2   8.47  -5.53  1720  7407  1943  8001
20191029 0455 1000  -1.76   0.40   -5.19  1.81 282.7   3.52 F  -9.79   36.9   3.36  -9.40   908  4498   952  4825
20191029 0455 1200   0.34  -0.44    0.56  0.56 143.0   2.55 F -14.43   12.7   1.15 -13.85   641  6063   720  6211
20191029 0455 1400   0.66   0.19    0.93  0.69  74.1   2.23 F -12.67   19.0   1.73 -12.67   660  5292   660  5292
20191029 0455 1600   0.08   1.14    1.27  1.14   4.1   1.55 F -18.63    4.8   0.00 -18.63   310  4254   310  4254
20191029 0455 1800   0.14   0.37    4.28  0.39  21.5   1.92 F -18.27    5.2   0.00 -18.27   197  4011   197  4011
20191029 0455 2000   0.76   0.12    3.21  0.77  80.7   1.98 F -17.15    6.8   0.00 -17.15   254  3672   254  3672
20191029 0455 2200   0.30  -0.29    0.34  0.42 134.4   1.45 F -21.59    2.4   0.00 -20.47   148  3141   294  3366
20191029 0455 2400    nan    nan     nan   nan   nan   1.53 T -27.39    0.6   0.00 -25.53    88  2904   201  3169
20191029 0455 2600    nan    nan     nan   nan   nan    nan T -23.10    1.7   0.00 -23.00    73  2397   161  2829
20191029 0455 2800    nan    nan     nan   nan   nan    nan T -20.32    3.3   0.00 -21.26   108  1674   178  2457
20191029 0455 3000    nan    nan     nan   nan   nan    nan T -19.99    3.5   0.00 -22.75    41   821    80  1774
20191029 0455 3200    nan    nan     nan   nan   nan    nan T -25.17    1.1   0.00 -17.05    15   857   147  2134
20191029 0455 3400    nan    nan     nan   nan   nan    nan T -36.75    0.1   0.00  -4.67     7   647   342  1753
20191029 0455 3600    nan    nan     nan   nan   nan   1.55 T -19.48    4.0   0.00   3.05    17   633   852  1761
20191029 0455 3800    nan    nan     nan   nan   nan   0.96 T -18.21    5.3   0.00   3.21    14   615  1037  1768
20191029 0455 4000    nan    nan     nan   nan   nan   1.02 T -22.95    1.8   0.00   3.17    11   322   724  1070
20191029 0455 4200    nan    nan     nan   nan   nan   0.87 T -18.12    5.4   0.00   1.68    27   322   766  1071
20191029 0455 4400    nan    nan     nan   nan   nan   0.81 T -14.66   12.0   0.00  -1.43    26   198   533   712
20191029 0455 4600    nan    nan     nan   nan   nan    nan T -12.90   18.0   0.00  -2.31    33   272   443   713
20191029 0455 4800    nan    nan     nan   nan   nan   1.15 T -15.24   10.5   0.00  -2.53    33   357   672  1066
20191029 0500    0  -8.82  -5.86 -109.06 10.59 236.4   5.46 F  10.51 3953.5 359.41  33.69  5005  6827  5684  7740
20191029 0500  200 -14.25  -8.91  -55.57 16.81 238.0   4.20 F   6.24 1480.1 134.56  20.35  7038  9390 11811 15525
20191029 0500  400 -16.01  -9.15   -0.78 18.44 240.3   4.17 F   1.11  453.9  41.27   2.19  4201  6443  8451 12427
20191029 0500  600 -12.10  -6.92  -17.36 13.94 240.2   5.62 F  -2.18  212.7  19.33  -1.27  2183  4673  3627  7505
20191029 0500  800  -9.19  -3.80  -22.04  9.95 247.5   5.80 F  -5.52   98.6   8.96  -4.52  1722  7178  1900  7978
20191029 0500 1000  -1.44   0.14    0.22  1.45 275.6   3.55 F  -9.24   41.9   3.81  -8.70   877  4459   920  4809
20191029 0500 1200   0.31  -0.01    0.96  0.31  92.1   2.49 F -15.07   10.9   0.99 -14.58   611  6025   688  6174
20191029 0500 1400   0.34   0.80    1.82  0.87  22.8   2.12 F  -9.63   38.3   3.48  -9.63   641  5292   641  5292
20191029 0500 1600  -0.32   1.21   -0.76  1.25 345.0   2.31 F -18.86    4.6   0.42 -18.86   296  4246   296  4246
20191029 0500 1800  -0.33   1.24    0.65  1.28 344.9   1.69 F -17.57    6.2   0.00 -17.57   169  4020   169  4020
20191029 0500 2000   0.60   0.85    1.22  1.04  35.5   1.84 F -18.88    4.6   0.00 -18.88   220  3666   220  3666
20191029 0500 2200   0.38   0.57   -0.94  0.68  33.5   1.34 F -22.23    2.1   0.00 -21.13   155  3149   262  3345
20191029 0500 2400    nan    nan     nan   nan   nan   1.22 T -26.04    0.9   0.00 -25.44   117  2947   220  3159
20191029 0500 2600    nan    nan     nan   nan   nan    nan T -23.51    1.6   0.00 -23.19    85  2554   174  2814
20191029 0500 2800    nan    nan     nan   nan   nan    nan T -20.28    3.3   0.00 -20.81   123  1978   180  2470
20191029 0500 3000    nan    nan     nan   nan   nan    nan T -18.69    4.8   0.00 -20.92    52   933    86  1771
20191029 0500 3200    nan    nan     nan   nan   nan   2.46 T -25.76    0.9   0.00 -12.20    17   930    75  2136
20191029 0500 3400    nan    nan     nan   nan   nan    nan T -33.93    0.1   0.00  -7.78     7   739   257  1765
20191029 0500 3600    nan    nan     nan   nan   nan   1.39 T -29.27    0.4   0.00  -0.09    14   729   798  1766
20191029 0500 3800    nan    nan     nan   nan   nan   1.13 T -24.21    1.3   0.00   1.71    26   708   959  1770
20191029 0500 4000    nan    nan     nan   nan   nan   0.99 T -15.53    9.8   0.00   1.30    59   397   682  1070
20191029 0500 4200    nan    nan     nan   nan   nan   0.75 T -12.07   21.8   0.00   0.23    81   400   732  1075
20191029 0500 4400    nan    nan     nan   nan   nan   0.70 T -11.83   23.1   0.00  -2.47    65   257   502   714
20191029 0500 4600    nan    nan     nan   nan   nan    nan T -16.27    8.3   0.00  -2.06    30   300   404   715
20191029 0500 4800    nan    nan     nan   nan   nan   1.18 T -15.32   10.3   0.00  -1.40    55   422   605  1071
20191029 0505    0  -9.21  -7.11 -121.05 11.64 232.3   5.43 F  10.51 3956.9 359.72  30.79  5287  7068  5854  7796
20191029 0505  200 -14.72  -9.50  -34.37 17.52 237.2   4.14 F   6.49 1567.1 142.46  17.30  9228 12017 12010 15534
20191029 0505  400 -16.37  -9.75  -29.12 19.06 239.2   4.18 F   0.83  425.1  38.65   2.65  4177  6498  8678 12465
20191029 0505  600 -13.60  -7.96    2.66 15.76 239.6   5.31 F  -3.01  175.8  15.98  -1.25  1599  4291  3636  7472
20191029 0505  800  -8.70  -3.27  -25.12  9.29 249.4   5.72 F  -6.15   85.3   7.75  -2.77  1610  6819  2142  8052
20191029 0505 1000  -1.85  -0.18   -3.77  1.85 264.5   3.77 F  -8.59   48.6   4.42  -7.92   878  4420   974  4864
20191029 0505 1200  -0.38  -0.63   -1.16  0.73 211.6   2.83 F -14.75   11.8   1.07 -14.12   588  5993   728  6207
20191029 0505 1400   0.38   0.24    0.74  0.45  57.2   2.21 F -13.57   15.5   1.41 -13.57   695  5279   695  5279
20191029 0505 1600   0.61   0.53    2.12  0.81  48.9   2.05 F -18.03    5.5   0.50 -18.03   294  4219   294  4219
20191029 0505 1800    nan    nan     nan   nan   nan    nan T -12.09   21.8   0.00 -12.09   201  3997   201  3997
20191029 0505 2000   0.00   1.02    0.81  1.02   0.2   2.16 F -18.57    4.9   0.44 -18.57   223  3679   223  3679
20191029 0505 2200    nan    nan     nan   nan   nan   1.64 T -21.01    2.8   0.00 -20.13   144  3145   285  3375
20191029 0505 2400    nan    nan     nan   nan   nan   1.24 T -24.87    1.1   0.00 -24.73   149  2992   202  3157
20191029 0505 2600    nan    nan     nan   nan   nan    nan T -11.41   25.4   0.00  -4.06   137  2627   184  2813
20191029 0505 2800    nan    nan     nan   nan   nan    nan T -20.24    3.3   0.00 -20.79   135  2027   172  2466
20191029 0505 3000    nan    nan     nan   nan   nan    nan T -19.65    3.8   0.00 -21.35    49  1093    79  1778
20191029 0505 3200    nan    nan     nan   nan   nan    nan T -25.97    0.9   0.00 -27.18    20  1134    30  2144
20191029 0505 3400    nan    nan     nan   nan   nan    nan T -33.14    0.2   0.00 -13.45     8   826   266  1780
20191029 0505 3600    nan    nan     nan   nan   nan   1.30 T -16.00    8.8   0.00  -1.41    53   817   740  1763
20191029 0505 3800    nan    nan     nan   nan   nan    nan T -23.24    1.7   0.00   1.16    45   792   922  1774
20191029 0505 4000    nan    nan     nan   nan   nan   1.02 T -12.16   21.4   0.00   0.83    92   463   660  1069
20191029 0505 4200    nan    nan     nan   nan   nan   0.75 T -11.12   27.2   0.00   0.30   108   465   694  1075
20191029 0505 4400    nan    nan     nan   nan   nan   0.66 T -11.20   26.7   0.00  -1.13   101   319   482   713
20191029 0505 4600    nan    nan     nan   nan   nan    nan T -16.33    8.2   0.00   2.34    18   310   365   716
20191029 0505 4800    nan    nan     nan   nan   nan    nan T -21.43    2.5   0.00   1.80    43   486   538  1074
20191029 0510    0 -10.09  -8.39  -81.46 13.12 230.3   5.31 F  10.58 4015.9 365.08  31.88  5626  7484  5908  7831
20191029 0510  200 -14.69 -10.04  -42.46 17.79 235.7   3.99 F   6.52 1578.9 143.54  22.33  9854 12571 12392 15641
