# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06475,RAD:BX43,PLC:Helchteren,NOD:behel,CTY:605,CMT:behel_scan_200km_dp_dBZ
# polar volume input: /tmp/20191015143000.rad.behel.pvol.dbzh.scanz.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191015 1440 4600    nan    nan     nan   nan   nan   2.10 T    nan    nan    nan  15.95     0     0  3569  3569
20191015 1440 4800    nan    nan     nan   nan   nan   1.79 T    nan    nan   0.00  14.07     0     0  3555  3555
20191015 1445    0    nan    nan     nan   nan   nan   0.71 T    nan    nan   0.00  21.88     0     0  9960 10191
20191015 1445  200    nan    nan     nan   nan   nan   0.94 T    nan    nan   0.00  24.01     0     0 58742 60420
20191015 1445  400    nan    nan     nan   nan   nan   0.65 T    nan    nan   0.00  16.77     0     0 22660 22672
20191015 1445  600    nan    nan     nan   nan   nan   0.38 T    nan    nan   0.00  17.08     0     0 16198 16201
20191015 1445  800    nan    nan     nan   nan   nan   0.44 T    nan    nan   0.00  17.15     0     0 15802 15802
20191015 1445 1000    nan    nan     nan   nan   nan   0.59 T    nan    nan   0.00  17.10     0     0 11936 11936
20191015 1445 1200    nan    nan     nan   nan   nan   0.46 T    nan    nan   0.00  16.91     0     0 12880 12880
20191015 1445 1400    nan    nan     nan   nan   nan   0.46 T    nan    nan   0.00  17.66     0     0  9807  9807
20191015 1445 1600    nan    nan     nan   nan   nan   0.53 T    nan    nan   0.00  17.66     0     0  8816  8816
20191015 1445 1800    nan    nan     nan   nan   nan   0.65 T    nan    nan   0.00  17.56     0     0  9552  9552
20191015 1445 2000    nan    nan     nan   nan   nan   0.97 T    nan    nan   0.00  21.30     0     0  9946  9946
20191015 1445 2200    nan    nan     nan   nan   nan   1.25 T    nan    nan   0.00  27.15     2     2  8605  8605
20191015 1445 2400    nan    nan     nan   nan   nan   1.39 T    nan    nan   0.00  25.63     0     0  7946  7954
20191015 1445 2600    nan    nan     nan   nan   nan   1.29 T    nan    nan   0.00  20.02     0     0  7302  7302
20191015 1445 2800    nan    nan     nan   nan   nan   1.18 T    nan    nan   0.00  18.82    20    20  7680  7683
20191015 1445 3000    nan    nan     nan   nan   nan   1.43 T  -9.63   37.8   0.00  18.45    76    80  6772  6862
20191015 1445 3200    nan    nan     nan   nan   nan   1.53 T  -9.14   42.3   0.00  17.83   164   185  7059  7094
20191015 1445 3400    nan    nan     nan   nan   nan   1.26 T    nan    nan   0.00  18.14     0     0  4603  4692
20191015 1445 3600    nan    nan     nan   nan   nan   1.26 T    nan    nan   0.00  18.14     0     0  4393  4418
20191015 1445 3800    nan    nan     nan   nan   nan   1.28 T    nan    nan   0.00  17.89     0     0  4835  4848
20191015 1445 4000    nan    nan     nan   nan   nan   1.60 T    nan    nan   0.00  17.88     0     0  4200  4200
20191015 1445 4200    nan    nan     nan   nan   nan   2.04 T    nan    nan    nan  18.01     0     0  4680  4680
20191015 1445 4400    nan    nan     nan   nan   nan   2.32 T    nan    nan    nan  16.91     0     0  3534  3534
20191015 1445 4600    nan    nan     nan   nan   nan   2.12 T    nan    nan    nan  15.52     0     0  3487  3487
20191015 1445 4800    nan    nan     nan   nan   nan   1.76 T    nan    nan   0.00  14.72     0     0  3566  3566
20191015 1445    0    nan    nan     nan   nan   nan   0.71 T    nan    nan   0.00  21.88     0     0  9960 10191
20191015 1445  200    nan    nan     nan   nan   nan   0.94 T    nan    nan   0.00  24.01     0     0 58742 60420
20191015 1445  400    nan    nan     nan   nan   nan   0.65 T    nan    nan   0.00  16.77     0     0 22660 22672
20191015 1445  600    nan    nan     nan   nan   nan   0.38 T    nan    nan   0.00  17.08     0     0 16198 16201
20191015 1445  800    nan    nan     nan   nan   nan   0.44 T    nan    nan   0.00  17.15     0     0 15802 15802
20191015 1445 1000    nan    nan     nan   nan   nan   0.59 T    nan    nan   0.00  17.10     0     0 11936 11936
20191015 1445 1200    nan    nan     nan   nan   nan   0.46 T    nan    nan   0.00  16.91     0     0 12880 12880
20191015 1445 1400    nan    nan     nan   nan   nan   0.46 T    nan    nan   0.00  17.66     0     0  9807  9807
20191015 1445 1600    nan    nan     nan   nan   nan   0.53 T    nan    nan   0.00  17.66     0     0  8816  8816
20191015 1445 1800    nan    nan     nan   nan   nan   0.65 T    nan    nan   0.00  17.56     0     0  9552  9552
20191015 1445 2000    nan    nan     nan   nan   nan   0.97 T    nan    nan   0.00  21.30     0     0  9946  9946
20191015 1445 2200    nan    nan     nan   nan   nan   1.25 T    nan    nan   0.00  27.15     2     2  8605  8605
20191015 1445 2400    nan    nan     nan   nan   nan   1.39 T    nan    nan   0.00  25.63     0     0  7946  7954
20191015 1445 2600    nan    nan     nan   nan   nan   1.29 T    nan    nan   0.00  20.02     0     0  7302  7302
20191015 1445 2800    nan    nan     nan   nan   nan   1.18 T    nan    nan   0.00  18.82    20    20  7680  7683
20191015 1445 3000    nan    nan     nan   nan   nan   1.43 T  -9.63   37.8   0.00  18.45    76    80  6772  6862
20191015 1445 3200    nan    nan     nan   nan   nan   1.53 T  -9.14   42.3   0.00  17.83   164   185  7059  7094
20191015 1445 3400    nan    nan     nan   nan   nan   1.26 T    nan    nan   0.00  18.14     0     0  4603  4692
20191015 1445 3600    nan    nan     nan   nan   nan   1.26 T    nan    nan   0.00  18.14     0     0  4393  4418
20191015 1445 3800    nan    nan     nan   nan   nan   1.28 T    nan    nan   0.00  17.89     0     0  4835  4848
20191015 1445 4000    nan    nan     nan   nan   nan   1.60 T    nan    nan   0.00  17.88     0     0  4200  4200
20191015 1445 4200    nan    nan     nan   nan   nan   2.04 T    nan    nan    nan  18.01     0     0  4680  4680
20191015 1445 4400    nan    nan     nan   nan   nan   2.32 T    nan    nan    nan  16.91     0     0  3534  3534
20191015 1445 4600    nan    nan     nan   nan   nan   2.12 T    nan    nan    nan  15.52     0     0  3487  3487
20191015 1445 4800    nan    nan     nan   nan   nan   1.76 T    nan    nan   0.00  14.72     0     0  3566  3566
20191015 1445    0    nan    nan     nan   nan   nan   0.71 T    nan    nan   0.00  21.88     0     0  9960 10191
20191015 1445  200    nan    nan     nan   nan   nan   0.94 T    nan    nan   0.00  24.01     0     0 58742 60420
20191015 1445  400    nan    nan     nan   nan   nan   0.65 T    nan    nan   0.00  16.77     0     0 22660 22672
20191015 1445  600    nan    nan     nan   nan   nan   0.38 T    nan    nan   0.00  17.08     0     0 16198 16201
20191015 1445  800    nan    nan     nan   nan   nan   0.44 T    nan    nan   0.00  17.15     0     0 15802 15802
20191015 1445 1000    nan    nan     nan   nan   nan   0.59 T    nan    nan   0.00  17.10     0     0 11936 11936
20191015 1445 1200    nan    nan     nan   nan   nan   0.46 T    nan    nan   0.00  16.91     0     0 12880 12880
20191015 1445 1400    nan    nan     nan   nan   nan   0.46 T    nan    nan   0.00  17.66     0     0  9807  9807
20191015 1445 1600    nan    nan     nan   nan   nan   0.53 T    nan    nan   0.00  17.66     0     0  8816  8816
20191015 1445 1800    nan    nan     nan   nan   nan   0.65 T    nan    nan   0.00  17.56     0     0  9552  9552
20191015 1445 2000    nan    nan     nan   nan   nan   0.97 T    nan    nan   0.00  21.30     0     0  9946  9946
20191015 1445 2200    nan    nan     nan   nan   nan   1.25 T    nan    nan   0.00  27.15     2     2  8605  8605
20191015 1445 2400    nan    nan     nan   nan   nan   1.39 T    nan    nan   0.00  25.63     0     0  7946  7954
20191015 1445 2600    nan    nan     nan   nan   nan   1.29 T    nan    nan   0.00  20.02     0     0  7302  7302
20191015 1445 2800    nan    nan     nan   nan   nan   1.18 T    nan    nan   0.00  18.82    20    20  7680  7683
20191015 1445 3000    nan    nan     nan   nan   nan   1.43 T  -9.63   37.8   0.00  18.45    76    80  6772  6862
20191015 1445 3200    nan    nan     nan   nan   nan   1.53 T  -9.14   42.3   0.00  17.83   164   185  7059  7094
20191015 1445 3400    nan    nan     nan   nan   nan   1.26 T    nan    nan   0.00  18.14     0     0  4603  4692
20191015 1445 3600    nan    nan     nan   nan   nan   1.26 T    nan    nan   0.00  18.14     0     0  4393  4418
20191015 1445 3800    nan    nan     nan   nan   nan   1.28 T    nan    nan   0.00  17.89     0     0  4835  4848
20191015 1445 4000    nan    nan     nan   nan   nan   1.60 T    nan    nan   0.00  17.88     0     0  4200  4200
20191015 1445 4200    nan    nan     nan   nan   nan   2.04 T    nan    nan    nan  18.01     0     0  4680  4680
20191015 1445 4400    nan    nan     nan   nan   nan   2.32 T    nan    nan    nan  16.91     0     0  3534  3534
20191015 1445 4600    nan    nan     nan   nan   nan   2.12 T    nan    nan    nan  15.52     0     0  3487  3487
20191015 1445 4800    nan    nan     nan   nan   nan   1.76 T    nan    nan   0.00  14.72     0     0  3566  3566
20191015 1450    0    nan    nan     nan   nan   nan   0.75 T    nan    nan   0.00  22.02     0     0  9777 10076
20191015 1450  200    nan    nan     nan   nan   nan   1.00 T    nan    nan   0.00  23.90     0     0 57032 59544
20191015 1450  400    nan    nan     nan   nan   nan   0.66 T  -2.60  190.8   0.00  17.47   234   266 22487 22559
20191015 1450  600    nan    nan     nan   nan   nan   0.39 T    nan    nan   0.00  17.27     0     0 16087 16090
20191015 1450  800    nan    nan     nan   nan   nan   0.46 T  -4.16  133.2   0.00  17.13   441   441 15824 15833
20191015 1450 1000    nan    nan     nan   nan   nan   0.60 T    nan    nan   0.00  17.76     0     0 11942 11942
20191015 1450 1200    nan    nan     nan   nan   nan   0.49 T  -3.84  143.4   0.00  17.75   309   309 12920 12924
20191015 1450 1400    nan    nan     nan   nan   nan   0.46 T  -5.86   90.0   0.00  17.72   211   212  9826  9838
20191015 1450 1600    nan    nan     nan   nan   nan   0.53 T    nan    nan   0.00  17.90     0     0  8798  8798
20191015 1450 1800    nan    nan     nan   nan   nan   0.68 T  -3.26  164.2   0.00  18.30    31    31  9580  9580
20191015 1450 2000    nan    nan     nan   nan   nan   0.99 T  -6.78   73.0   0.00  21.86   186   186  9965  9965
20191015 1450 2200    nan    nan     nan   nan   nan   1.26 T  -8.09   53.9   0.00  27.66   141   141  8557  8557
20191015 1450 2400    nan    nan     nan   nan   nan   1.32 T    nan    nan   0.00  26.78     2     2  7901  7901
20191015 1450 2600    nan    nan     nan   nan   nan   1.16 T  -7.32   64.5   0.00  21.00    37    37  7190  7267
20191015 1450 2800    nan    nan     nan   nan   nan   1.11 T  -7.72   58.7   0.00  20.14   221   241  7536  7655
20191015 1450 3000    nan    nan     nan   nan   nan   1.31 T  -8.75   46.3   0.00  19.53   356   392  6799  6871
20191015 1450 3200    nan    nan     nan   nan   nan   1.50 T  -7.50   61.7   0.00  18.59   288   292  6987  7075
20191015 1450 3400    nan    nan     nan   nan   nan   1.43 T    nan    nan   0.00  18.25     0     0  4658  4763
20191015 1450 3600    nan    nan     nan   nan   nan   1.32 T    nan    nan   0.00  17.42     0     0  4258  4294
20191015 1450 3800    nan    nan     nan   nan   nan   1.33 T    nan    nan   0.00  17.33     0     0  4597  4609
20191015 1450 4000    nan    nan     nan   nan   nan   1.80 T    nan    nan   0.00  17.31     0     0  4184  4184
20191015 1450 4200    nan    nan     nan   nan   nan   2.29 T    nan    nan    nan  17.36     0     0  4716  4716
20191015 1450 4400    nan    nan     nan   nan   nan   2.45 T    nan    nan    nan  16.87     0     0  3556  3556
20191015 1450 4600    nan    nan     nan   nan   nan   2.13 T    nan    nan    nan  15.64     0     0  3421  3421
20191015 1450 4800    nan    nan     nan   nan   nan   1.67 T    nan    nan   0.00  13.74     0     0  3482  3482
20191015 1450    0    nan    nan     nan   nan   nan   0.75 T    nan    nan   0.00  22.02     0     0  9777 10076
20191015 1450  200    nan    nan     nan   nan   nan   1.00 T    nan    nan   0.00  23.90     0     0 57032 59544
20191015 1450  400    nan    nan     nan   nan   nan   0.66 T  -2.60  190.8   0.00  17.47   234   266 22487 22559
20191015 1450  600    nan    nan     nan   nan   nan   0.39 T    nan    nan   0.00  17.27     0     0 16087 16090
20191015 1450  800    nan    nan     nan   nan   nan   0.46 T  -4.16  133.2   0.00  17.13   441   441 15824 15833
20191015 1450 1000    nan    nan     nan   nan   nan   0.60 T    nan    nan   0.00  17.76     0     0 11942 11942
20191015 1450 1200    nan    nan     nan   nan   nan   0.49 T  -3.84  143.4   0.00  17.75   309   309 12920 12924
20191015 1450 1400    nan    nan     nan   nan   nan   0.46 T  -5.86   90.0   0.00  17.72   211   212  9826  9838
20191015 1450 1600    nan    nan     nan   nan   nan   0.53 T    nan    nan   0.00  17.90     0     0  8798  8798
20191015 1450 1800    nan    nan     nan   nan   nan   0.68 T  -3.26  164.2   0.00  18.30    31    31  9580  9580
20191015 1450 2000    nan    nan     nan   nan   nan   0.99 T  -6.78   73.0   0.00  21.86   186   186  9965  9965
20191015 1450 2200    nan    nan     nan   nan   nan   1.26 T  -8.09   53.9   0.00  27.66   141   141  8557  8557
20191015 1450 2400    nan    nan     nan   nan   nan   1.32 T    nan    nan   0.00  26.78     2     2  7901  7901
20191015 1450 2600    nan    nan     nan   nan   nan   1.16 T  -7.32   64.5   0.00  21.00    37    37  7190  7267
20191015 1450 2800    nan    nan     nan   nan   nan   1.11 T  -7.72   58.7   0.00  20.14   221   241  7536  7655
20191015 1450 3000    nan    nan     nan   nan   nan   1.31 T  -8.75   46.3   0.00  19.53   356   392  6799  6871
20191015 1450 3200    nan    nan     nan   nan   nan   1.50 T  -7.50   61.7   0.00  18.59   288   292  6987  7075
20191015 1450 3400    nan    nan     nan   nan   nan   1.43 T    nan    nan   0.00  18.25     0     0  4658  4763
20191015 1450 3600    nan    nan     nan   nan   nan   1.32 T    nan    nan   0.00  17.42     0     0  4258  4294
20191015 1450 3800    nan    nan     nan   nan   nan   1.33 T    nan    nan   0.00  17.33     0     0  4597  4609
20191015 1450 4000    nan    nan     nan   nan   nan   1.80 T    nan    nan   0.00  17.31     0     0  4184  4184
20191015 1450 4200    nan    nan     nan   nan   nan   2.29 T    nan    nan    nan  17.36     0     0  4716  4716
20191015 1450 4400    nan    nan     nan   nan   nan   2.45 T    nan    nan    nan  16.87     0     0  3556  3556
20191015 1450 4600    nan    nan     nan   nan   nan   2.13 T    nan    nan    nan  15.64     0     0  3421  3421
20191015 1450 4800    nan    nan     nan   nan   nan   1.67 T    nan    nan   0.00  13.74     0     0  3482  3482
20191015 1450    0    nan    nan     nan   nan   nan   0.75 T    nan    nan   0.00  22.02     0     0  9777 10076
20191015 1450  200    nan    nan     nan   nan   nan   1.00 T    nan    nan   0.00  23.90     0     0 57032 59544
20191015 1450  400    nan    nan     nan   nan   nan   0.66 T  -2.60  190.8   0.00  17.47   234   266 22487 22559
20191015 1450  600    nan    nan     nan   nan   nan   0.39 T    nan    nan   0.00  17.27     0     0 16087 16090
20191015 1450  800    nan    nan     nan   nan   nan   0.46 T  -4.16  133.2   0.00  17.13   441   441 15824 15833
20191015 1450 1000    nan    nan     nan   nan   nan   0.60 T    nan    nan   0.00  17.76     0     0 11942 11942
20191015 1450 1200    nan    nan     nan   nan   nan   0.49 T  -3.84  143.4   0.00  17.75   309   309 12920 12924
20191015 1450 1400    nan    nan     nan   nan   nan   0.46 T  -5.86   90.0   0.00  17.72   211   212  9826  9838
20191015 1450 1600    nan    nan     nan   nan   nan   0.53 T    nan    nan   0.00  17.90     0     0  8798  8798
20191015 1450 1800    nan    nan     nan   nan   nan   0.68 T  -3.26  164.2   0.00  18.30    31    31  9580  9580
20191015 1450 2000    nan    nan     nan   nan   nan   0.99 T  -6.78   73.0   0.00  21.86   186   186  9965  9965
20191015 1450 2200    nan    nan     nan   nan   nan   1.26 T  -8.09   53.9   0.00  27.66   141   141  8557  8557
20191015 1450 2400    nan    nan     nan   nan   nan   1.32 T    nan    nan   0.00  26.78     2     2  7901  7901
20191015 1450 2600    nan    nan     nan   nan   nan   1.16 T  -7.32   64.5   0.00  21.00    37    37  7190  7267
20191015 1450 2800    nan    nan     nan   nan   nan   1.11 T  -7.72   58.7   0.00  20.14   221   241  7536  7655
20191015 1450 3000    nan    nan     nan   nan   nan   1.31 T  -8.75   46.3   0.00  19.53   356   392  6799  6871
20191015 1450 3200    nan    nan     nan   nan   nan   1.50 T  -7.50   61.7   0.00  18.59   288   292  6987  7075
20191015 1450 3400    nan    nan     nan   nan   nan   1.43 T    nan    nan   0.00  18.25     0     0  4658  4763
20191015 1450 3600    nan    nan     nan   nan   nan   1.32 T    nan    nan   0.00  17.42     0     0  4258  4294
20191015 1450 3800    nan    nan     nan   nan   nan   1.33 T    nan    nan   0.00  17.33     0     0  4597  4609
20191015 1450 4000    nan    nan     nan   nan   nan   1.80 T    nan    nan   0.00  17.31     0     0  4184  4184
20191015 1450 4200    nan    nan     nan   nan   nan   2.29 T    nan    nan    nan  17.36     0     0  4716  4716
20191015 1450 4400    nan    nan     nan   nan   nan   2.45 T    nan    nan    nan  16.87     0     0  3556  3556
20191015 1450 4600    nan    nan     nan   nan   nan   2.13 T    nan    nan    nan  15.64     0     0  3421  3421
20191015 1450 4800    nan    nan     nan   nan   nan   1.67 T    nan    nan   0.00  13.74     0     0  3482  3482
20191015 1455    0    nan    nan     nan   nan   nan   0.83 T    nan    nan   0.00  24.68     0     0  9313  9808
20191015 1455  200    nan    nan     nan   nan   nan   1.05 T    nan    nan   0.00  24.89    12    12 54552 58122
20191015 1455  400    nan    nan     nan   nan   nan   0.69 T  -5.83   90.6   0.00  17.11   893  1036 22094 22332
20191015 1455  600    nan    nan     nan   nan   nan   0.45 T  -5.22  104.3   0.00  16.97   578   583 16091 16127
20191015 1455  800    nan    nan     nan   nan   nan   0.47 T  -8.19   52.7   0.00  17.04  1373  1393 15782 15823
20191015 1455 1000    nan    nan     nan   nan   nan   0.63 T  -7.34   64.0   0.00  17.62   514   518 11918 11923
20191015 1455 1200    nan    nan     nan   nan   nan   0.53 T  -7.46   62.3   0.00  17.53  1271  1292 12936 12962
20191015 1455 1400    nan    nan     nan   nan   nan   0.49 T  -6.47   78.4   0.00  18.20   438   439  9796  9818
20191015 1455 1600    nan    nan     nan   nan   nan   0.59 T  -9.96   35.1   0.00  18.60   339   339  8737  8741
20191015 1455 1800    nan    nan     nan   nan   nan   0.67 T  -8.08   54.1   0.00  18.55   627   634  9487  9501
20191015 1455 2000    nan    nan     nan   nan   nan   0.92 T  -5.47   98.6   0.00  20.79   681   689  9940  9951
20191015 1455 2200    nan    nan     nan   nan   nan   1.16 T  -7.09   67.9   0.00  29.04   435   440  8506  8513
20191015 1455 2400    nan    nan     nan   nan   nan   1.20 T -10.33   32.2   0.00  27.78   290   337  7781  7831
20191015 1455 2600    nan    nan     nan   nan   nan   1.08 T -11.20   26.4   0.00  21.81   326   420  7172  7269
20191015 1455 2800    nan    nan     nan   nan   nan   1.15 T -11.06   27.2   0.00  20.52   288   337  7593  7645
20191015 1455 3000    nan    nan     nan   nan   nan   1.28 T  -9.12   42.6   0.00  19.40   269   296  6799  6873
20191015 1455 3200    nan    nan     nan   nan   nan   1.45 T -12.07   21.5   0.00  18.36   158   229  6960  7134
20191015 1455 3400    nan    nan     nan   nan   nan   1.41 T    nan    nan   0.00  18.27     0     0  4706  4781
20191015 1455 3600    nan    nan     nan   nan   nan   1.34 T    nan    nan   0.00  18.26     0     0  4212  4220
20191015 1455 3800    nan    nan     nan   nan   nan   1.50 T    nan    nan   0.00  17.26     0     0  4435  4435
