# vol2bird Vertical Profile of Birds (VPB)
# source: WMO:06475,RAD:BX43,PLC:Helchteren,NOD:behel,CTY:605,CMT:behel_scan_200km_dp_dBZ
# polar volume input: /tmp/20191017000000.rad.behel.pvol.dbzh.scanz.pvol.h5
# date   time HGHT    u      v       w     ff    dd  sd_vvp gap dbz     eta   dens   DBZH   n   n_dbz n_all n_dbz_all
20191017 2105 1200   3.71  -5.44    1.34  6.58 145.7   2.75 F  -6.19   83.5   7.60  -5.18  5945 10910  6913 11918
20191017 2105 1400   3.24  -4.98    0.67  5.94 146.9   2.67 F  -7.10   67.8   6.16  -6.26  3967  8376  4448  8858
20191017 2105 1600   3.36  -4.47    0.19  5.59 143.1   2.70 F  -9.50   39.0   3.54  -9.12  2474  7806  2663  8017
20191017 2105 1800   5.18  -3.55   -1.00  6.28 124.4   3.26 F -12.76   18.4   1.67 -12.76  1511  9022  1519  9033
20191017 2105 2000   5.45  -3.77   -2.37  6.63 124.7   3.66 F -15.99    8.7   0.79 -15.99   824  9654   824  9654
20191017 2105 2200  -0.07  13.89   -0.35 13.89 359.7   3.63 F -18.96    4.4   0.40 -18.96   269  8459   269  8459
20191017 2105 2400  -2.46   0.05   -1.84  2.46 271.2   2.94 F -21.15    2.7   0.24 -21.15   188  7763   188  7763
20191017 2105 2600  -1.86  -0.44   -1.65  1.91 256.7   2.49 F -26.67    0.7   0.07 -26.67   108  7213   108  7213
20191017 2105 2800    nan    nan     nan   nan   nan    nan T -31.16    0.3   0.00 -31.16    52  7686    52  7686
20191017 2105 3000    nan    nan     nan   nan   nan    nan T -33.33    0.2   0.00 -33.33    61  7063    61  7063
20191017 2105 3200    nan    nan     nan   nan   nan    nan T -34.63    0.1   0.00 -34.63    59  7781    59  7781
20191017 2105 3400    nan    nan     nan   nan   nan    nan T -29.48    0.4   0.00 -29.48    83  5614    83  5614
20191017 2105 3600    nan    nan     nan   nan   nan    nan T -31.85    0.2   0.00 -31.85    21  5333    21  5333
20191017 2105 3800    nan    nan     nan   nan   nan    nan T -37.77    0.1   0.00 -37.77    14  5682    14  5682
20191017 2105 4000    nan    nan     nan   nan   nan    nan T -34.55    0.1   0.00 -34.55    15  4981    15  4981
20191017 2105 4200    nan    nan     nan   nan   nan    nan T -33.04    0.2   0.00 -33.04    34  5644    34  5644
20191017 2105 4400    nan    nan     nan   nan   nan    nan T -41.65    0.0   0.00 -41.65     9  4283     9  4283
20191017 2105 4600    nan    nan     nan   nan   nan    nan T -44.57    0.0   0.00 -44.57     5  3912     5  3912
20191017 2105 4800    nan    nan     nan   nan   nan    nan T -38.54    0.0   0.00 -38.54     9  3939     9  3939
20191017 2110    0    nan    nan     nan   nan   nan   3.01 T    nan    nan    nan  20.99     0     0  6868 10004
20191017 2110  200    nan    nan     nan   nan   nan   3.13 T  -1.11  269.1   0.00  25.56  1084  1276 40556 53950
20191017 2110  400  -1.54  -2.76    2.19  3.16 209.1   3.82 F  -5.65   94.5   8.59   1.25  7711 11543 13306 18650
20191017 2110  600   8.53  -5.10    1.49  9.93 120.9   3.71 F  -7.01   69.1   6.28  -5.84  6997 12155  8433 13956
20191017 2110  800   4.21  -6.11    1.73  7.42 145.5   3.41 F  -7.44   62.6   5.69  -6.37  6857 12625  8147 14243
20191017 2110 1000   4.25  -5.62    1.91  7.05 142.9   3.18 F  -6.79   72.8   6.62  -5.59  4684  8957  5948 10444
20191017 2110 1200   3.68  -5.52    2.49  6.63 146.3   2.79 F  -6.64   75.3   6.85  -5.26  5791 10738  6852 11822
20191017 2110 1400   3.18  -4.99   -0.63  5.91 147.5   2.76 F  -6.59   76.2   6.92  -6.02  4011  8531  4425  8964
20191017 2110 1600   2.82  -3.49   -1.66  4.48 141.0   3.06 F -10.39   31.8   2.89  -9.99  2169  7765  2339  7967
20191017 2110 1800   5.27  -3.37   -2.90  6.25 122.6   3.27 F -13.67   14.9   1.36 -13.67  1317  8980  1317  8981
20191017 2110 2000   5.91  -3.38   -2.12  6.81 119.8   3.74 F -16.16    8.4   0.76 -16.16   823  9610   823  9610
20191017 2110 2200   0.96 -18.79   -2.08 18.81 177.1   3.50 F -20.59    3.0   0.28 -20.59   292  8414   292  8414
20191017 2110 2400  -2.17   0.07    1.20  2.17 271.7   2.61 F -23.49    1.6   0.14 -23.49   170  7773   170  7773
20191017 2110 2600  -1.06  31.86   -3.28 31.87 358.1   2.94 F -26.31    0.8   0.07 -26.31   102  7248   102  7248
20191017 2110 2800    nan    nan     nan   nan   nan    nan T -28.97    0.4   0.00 -28.97    65  7682    65  7682
20191017 2110 3000    nan    nan     nan   nan   nan    nan T -30.81    0.3   0.00 -30.81    74  7093    74  7093
20191017 2110 3200  -3.10  -1.57   -3.22  3.47 243.1   1.87 F -33.02    0.2   0.00 -33.02    75  7789    75  7789
20191017 2110 3400    nan    nan     nan   nan   nan    nan T -30.45    0.3   0.00 -30.45    54  5589    54  5589
20191017 2110 3600    nan    nan     nan   nan   nan    nan T -37.57    0.1   0.00 -37.57     7  5335     7  5335
20191017 2110 3800    nan    nan     nan   nan   nan    nan T -29.54    0.4   0.00 -29.54    26  5685    26  5685
20191017 2110 4000    nan    nan     nan   nan   nan    nan T -34.03    0.1   0.00 -34.03    18  4987    18  4987
20191017 2110 4200    nan    nan     nan   nan   nan    nan T -33.71    0.1   0.00 -33.71    38  5631    38  5631
20191017 2110 4400    nan    nan     nan   nan   nan    nan T -42.82    0.0   0.00 -42.82     6  4281     6  4281
20191017 2110 4600    nan    nan     nan   nan   nan    nan T -42.16    0.0   0.00 -42.16     6  3915     6  3915
20191017 2110 4800    nan    nan     nan   nan   nan    nan T -44.28    0.0   0.00 -44.28     7  3936     7  3936
20191017 2115    0    nan    nan     nan   nan   nan   3.07 T    nan    nan    nan  24.11     0     0  6974 10038
20191017 2115  200  -1.78  -2.12   -4.42  2.77 220.0   3.18 F  -0.73  293.4  26.67  23.03  2732  3363 40513 54295
20191017 2115  400  -1.43  -2.82   -0.12  3.16 206.9   3.72 F  -6.33   80.8   7.35   2.57  7878 12321 13035 18776
20191017 2115  600   3.88  -6.06   -0.54  7.19 147.4   3.86 F  -6.70   74.2   6.75  -5.41  7105 12223  8596 14133
20191017 2115  800   4.12  -6.17    2.22  7.41 146.3   3.39 F  -6.85   71.8   6.53  -6.06  7153 12917  8331 14401
20191017 2115 1000   4.44  -5.73    3.29  7.25 142.2   3.20 F  -6.50   77.8   7.07  -5.35  4785  9301  5978 10614
20191017 2115 1200   3.73  -5.37    2.64  6.54 145.2   2.87 F  -6.64   75.2   6.84  -5.65  5790 10900  6783 11944
20191017 2115 1400   3.33  -4.80    0.47  5.84 145.2   2.90 F  -6.60   76.0   6.91  -6.47  4065  8802  4263  9029
20191017 2115 1600   4.79  -3.07    0.18  5.69 122.6   3.03 F -10.32   32.3   2.93 -10.32  2046  7990  2046  7990
20191017 2115 1800   5.91  -3.13   -0.25  6.69 118.0   3.28 F -14.84   11.4   1.04 -14.84  1025  9048  1025  9048
20191017 2115 2000  -7.05  -0.15   -2.04  7.05 268.8   3.90 F -17.05    6.8   0.62 -17.05   596  9635   596  9635
20191017 2115 2200   3.41  -5.12    1.44  6.15 146.3   3.77 F -21.29    2.6   0.23 -21.29   263  8415   263  8415
20191017 2115 2400    nan    nan     nan   nan   nan    nan T -26.57    0.8   0.00 -26.57   102  7735   102  7735
20191017 2115 2600    nan    nan     nan   nan   nan    nan T -25.93    0.9   0.00 -25.93    93  7214    93  7214
20191017 2115 2800    nan    nan     nan   nan   nan    nan T -29.65    0.4   0.00 -29.65    51  7668    51  7668
20191017 2115 3000    nan    nan     nan   nan   nan    nan T -32.38    0.2   0.00 -32.38    40  7072    40  7072
20191017 2115 3200    nan    nan     nan   nan   nan    nan T -34.97    0.1   0.00 -34.97    45  7766    45  7766
20191017 2115 3400    nan    nan     nan   nan   nan    nan T -30.92    0.3   0.00 -30.92    44  5607    44  5607
20191017 2115 3600    nan    nan     nan   nan   nan    nan T -34.21    0.1   0.00 -34.21    23  5342    23  5342
20191017 2115 3800    nan    nan     nan   nan   nan    nan T -36.99    0.1   0.00 -36.99    19  5701    19  5701
20191017 2115 4000    nan    nan     nan   nan   nan    nan T -35.92    0.1   0.00 -35.92    19  4996    19  4996
20191017 2115 4200    nan    nan     nan   nan   nan    nan T -34.06    0.1   0.00 -34.06    27  5627    27  5627
20191017 2115 4400    nan    nan     nan   nan   nan    nan T -39.76    0.0   0.00 -39.76    11  4271    11  4271
20191017 2115 4600    nan    nan     nan   nan   nan    nan T -39.70    0.0   0.00 -39.70     7  3921     7  3921
20191017 2115 4800    nan    nan     nan   nan   nan    nan T -39.12    0.0   0.00 -39.12     6  3930     6  3930
20191017 2120    0    nan    nan     nan   nan   nan   3.00 T    nan    nan    nan  24.92     0     0  6975 10076
20191017 2120  200  -2.41  -1.59  -10.88  2.89 236.5   3.13 F  -2.28  205.4  18.67  23.77  2040  2756 40119 54622
20191017 2120  400  -1.51  -2.88   -3.41  3.25 207.6   3.74 F  -7.11   67.6   6.15   3.05  6665 11184 12486 18660
20191017 2120  600   3.87  -5.96    1.13  7.11 147.0   3.77 F  -6.35   80.5   7.31  -5.51  7356 12272  8814 14238
20191017 2120  800   4.18  -5.99    2.83  7.30 145.1   3.37 F  -6.84   71.9   6.54  -5.87  7093 12521  8544 14355
20191017 2120 1000   4.14  -5.60    3.68  6.97 143.6   3.18 F  -5.93   88.6   8.06  -5.21  5340  9686  6107 10555
20191017 2120 1200   3.65  -5.15    2.55  6.31 144.7   2.91 F  -6.08   85.6   7.78  -5.66  6443 11632  6808 12000
20191017 2120 1400   3.68  -4.54    0.23  5.84 141.0   2.91 F  -6.98   69.7   6.33  -6.91  3814  9006  3891  9088
20191017 2120 1600   5.27  -3.31    0.47  6.22 122.1   3.09 F -10.86   28.5   2.59 -10.86  1786  8129  1786  8129
20191017 2120 1800   6.06  -3.37   -0.76  6.94 119.0   3.75 F -15.49    9.8   0.89 -15.49   819  9083   819  9083
20191017 2120 2000   0.70 -33.24   -4.96 33.25 178.8   3.69 F -18.48    4.9   0.45 -18.48   579  9633   579  9633
20191017 2120 2200  33.71 -19.45    1.83 38.91 120.0   3.68 F -25.01    1.1   0.10 -25.01   198  8445   198  8445
20191017 2120 2400  -2.90  -0.15   -0.93  2.91 267.1   3.06 F -17.50    6.2   0.56 -17.50   129  7721   129  7721
20191017 2120 2600 -34.02   1.09    0.31 34.04 271.8   2.99 F -26.42    0.8   0.07 -26.42   124  7202   124  7202
20191017 2120 2800    nan    nan     nan   nan   nan    nan T -30.95    0.3   0.00 -30.95    54  7698    54  7698
20191017 2120 3000    nan    nan     nan   nan   nan    nan T -27.34    0.6   0.00 -27.34    39  7081    39  7081
20191017 2120 3200    nan    nan     nan   nan   nan    nan T -31.53    0.2   0.00 -31.53    77  7740    77  7740
20191017 2120 3400    nan    nan     nan   nan   nan    nan T -30.14    0.3   0.00 -30.14    87  5593    87  5593
20191017 2120 3600    nan    nan     nan   nan   nan    nan T -33.83    0.1   0.00 -33.83    28  5334    28  5334
20191017 2120 3800    nan    nan     nan   nan   nan    nan T -36.66    0.1   0.00 -36.66    15  5697    15  5697
20191017 2120 4000    nan    nan     nan   nan   nan    nan T -32.51    0.2   0.00 -32.51    22  5002    22  5002
20191017 2120 4200    nan    nan     nan   nan   nan    nan T -34.52    0.1   0.00 -34.52    38  5630    38  5630
20191017 2120 4400    nan    nan     nan   nan   nan    nan T -44.88    0.0   0.00 -44.88     5  4270     5  4270
20191017 2120 4600    nan    nan     nan   nan   nan    nan T -38.53    0.0   0.00 -38.53     5  3913     5  3913
20191017 2120 4800    nan    nan     nan   nan   nan    nan T -38.54    0.0   0.00 -38.54     4  3941     4  3941
20191017 2125    0    nan    nan     nan   nan   nan   3.01 T    nan    nan    nan  22.64     0     0  6911 10166
20191017 2125  200  -2.31  -2.09    3.01  3.12 227.9   3.14 F  -2.51  194.9  17.72  23.53  2630  3547 40086 54411
20191017 2125  400  -1.47  -2.72   -2.24  3.09 208.4   3.74 F  -7.01   69.1   6.28   4.37  7293 12014 12578 18751
20191017 2125  600   3.87  -5.99    2.04  7.14 147.1   3.65 F  -6.33   80.9   7.35  -5.61  7924 12935  8966 14397
20191017 2125  800   4.04  -5.74    4.09  7.02 144.9   3.29 F  -6.41   79.4   7.22  -5.69  7318 12612  8732 14465
20191017 2125 1000   3.96  -5.51    5.55  6.79 144.3   3.07 F  -6.26   82.1   7.46  -5.12  5038  9257  6065 10458
20191017 2125 1200   3.73  -5.25    2.86  6.44 144.6   3.03 F  -6.69   74.4   6.76  -5.68  5595 11276  6329 12058
20191017 2125 1400   3.84  -4.92    1.82  6.24 142.1   3.09 F  -8.20   52.5   4.78  -7.72  3166  8708  3410  9019
20191017 2125 1600   6.27  -3.27   -1.56  7.08 117.6   3.35 F -11.98   22.0   2.00 -11.98  1258  8112  1258  8113
20191017 2125 1800   4.28  -5.16    0.34  6.71 140.3   3.63 F -16.00    8.7   0.79 -16.00   733  9138   733  9138
20191017 2125 2000 -22.56  12.56   -1.49 25.82 299.1   3.89 F -18.32    5.1   0.47 -18.32   479  9736   479  9736
20191017 2125 2200 -22.26 -37.68   -0.86 43.77 210.6   3.73 F -23.34    1.6   0.15 -23.34   206  8509   206  8509
20191017 2125 2400  -1.24  -1.79    0.89  2.18 214.6   3.42 F -22.68    1.9   0.17 -22.68   161  7761   161  7761
20191017 2125 2600   8.51 -14.94   -2.72 17.20 150.3   3.12 F -24.72    1.2   0.11 -24.72   145  7186   145  7186
20191017 2125 2800    nan    nan     nan   nan   nan    nan T -30.21    0.3   0.00 -30.21    65  7641    65  7641
20191017 2125 3000    nan    nan     nan   nan   nan    nan T -31.61    0.2   0.00 -31.61    44  7078    44  7078
20191017 2125 3200    nan    nan     nan   nan   nan    nan T -33.16    0.2   0.00 -33.16    83  7780    83  7780
20191017 2125 3400    nan    nan     nan   nan   nan    nan T -28.82    0.5   0.00 -28.82   111  5597   111  5597
20191017 2125 3600    nan    nan     nan   nan   nan    nan T -32.18    0.2   0.00 -32.18    32  5353    32  5353
20191017 2125 3800    nan    nan     nan   nan   nan    nan T -33.48    0.2   0.00 -33.48    23  5699    23  5699
20191017 2125 4000    nan    nan     nan   nan   nan    nan T -33.90    0.1   0.00 -33.90     6  4998     6  4998
20191017 2125 4200    nan    nan     nan   nan   nan    nan T -34.51    0.1   0.00 -34.51    26  5638    26  5638
20191017 2125 4400    nan    nan     nan   nan   nan    nan T -41.77    0.0   0.00 -41.77     6  4281     6  4281
20191017 2125 4600    nan    nan     nan   nan   nan    nan T -35.35    0.1   0.00 -35.35     7  3917     7  3917
20191017 2125 4800    nan    nan     nan   nan   nan    nan T -46.07    0.0   0.00 -46.07     5  3939     5  3939
20191017 2130    0    nan    nan     nan   nan   nan   3.08 T    nan    nan    nan  21.67     0     0  6840 10048
20191017 2130  200  -2.47  -1.97   -1.66  3.16 231.5   3.13 F  -2.64  188.9  17.18  25.85  2510  3736 39717 54457
20191017 2130  400  -1.22  -2.97   -6.47  3.22 202.3   3.69 F  -7.33   64.2   5.84   2.58  6669 11584 12133 18821
20191017 2130  600   4.04  -5.81    1.09  7.08 145.2   3.55 F  -6.21   83.2   7.56  -5.30  7080 11951  8883 14526
20191017 2130  800   4.31  -6.02    7.47  7.40 144.4   3.23 F  -5.84   90.5   8.23  -5.28  8054 13177  9113 14453
20191017 2130 1000   4.16  -5.49    6.37  6.89 142.9   3.09 F  -5.76   92.3   8.39  -5.25  5470  9819  6057 10520
20191017 2130 1200   3.98  -5.00    4.48  6.39 141.4   2.98 F  -6.28   81.7   7.43  -6.08  5916 11826  6169 12087
20191017 2130 1400   5.05  -3.85   -1.41  6.35 127.3   3.17 F  -9.00   43.7   3.97  -9.00  2904  8977  2904  8977
20191017 2130 1600   8.59  -4.02   -1.14  9.49 115.1   3.77 F -13.27   16.4   1.49 -13.27   916  8166   916  8166
20191017 2130 1800   8.60  -4.34   -0.20  9.64 116.8   3.71 F -17.65    6.0   0.54 -17.65   567  9115   567  9115
20191017 2130 2000  39.98  23.58   -1.34 46.41  59.5   3.85 F -18.38    5.0   0.46 -18.38   402  9584   402  9584
20191017 2130 2200 -33.47   0.26   -3.07 33.47 270.4   3.76 F -23.04    1.7   0.16 -23.04   178  8483   178  8483
20191017 2130 2400  -1.30  -0.28   -0.94  1.33 258.1   1.98 F -24.83    1.1   0.00 -24.83   121  7743   121  7743
20191017 2130 2600  -2.00   0.52    0.70  2.06 284.6   2.85 F -25.36    1.0   0.09 -25.36   149  7209   149  7209
20191017 2130 2800    nan    nan     nan   nan   nan    nan T -30.78    0.3   0.00 -30.78    66  7651    66  7651
20191017 2130 3000    nan    nan     nan   nan   nan    nan T -29.40    0.4   0.00 -29.40    89  7045    89  7045
20191017 2130 3200    nan    nan     nan   nan   nan    nan T -31.76    0.2   0.00 -31.76   183  7784   183  7784
20191017 2130 3400    nan    nan     nan   nan   nan    nan T -29.30    0.4   0.00 -29.30   116  5619   116  5619
20191017 2130 3600    nan    nan     nan   nan   nan    nan T -33.48    0.2   0.00 -33.48    18  5342    18  5342
20191017 2130 3800    nan    nan     nan   nan   nan    nan T -36.18    0.1   0.00 -36.18    13  5703    13  5703
20191017 2130 4000    nan    nan     nan   nan   nan    nan T -37.51    0.1   0.00 -37.51    16  5021    16  5021
20191017 2130 4200    nan    nan     nan   nan   nan    nan T -33.63    0.2   0.00 -33.63    29  5660    29  5660
20191017 2130 4400    nan    nan     nan   nan   nan    nan T -44.59    0.0   0.00 -44.59     5  4279     5  4279
20191017 2130 4600    nan    nan     nan   nan   nan    nan T -42.31    0.0   0.00 -42.31     3  3922     3  3922
20191017 2130 4800    nan    nan     nan   nan   nan    nan T -44.10    0.0   0.00 -44.10     5  3952     5  3952
20191017 2135    0    nan    nan     nan   nan   nan   3.06 T    nan    nan    nan  25.17     0     0  6861 10076
20191017 2135  200  -2.20  -1.95    0.01  2.94 228.4   3.13 F  -3.44  157.4  14.31  23.52  2315  3473 39423 54392
20191017 2135  400  -1.58  -2.86   -4.86  3.26 209.0   3.64 F  -7.05   68.4   6.22   6.05  7076 12481 11957 18797
20191017 2135  600   3.99  -6.02   -0.63  7.22 146.5   3.42 F  -6.09   85.5   7.77  -5.31  7699 12811  9037 14569
20191017 2135  800   4.44  -5.96    6.40  7.43 143.3   3.11 F  -5.22  104.4   9.49  -4.78  8228 13181  9417 14522
20191017 2135 1000   4.20  -5.25    4.50  6.72 141.4   3.03 F  -5.95   88.3   8.03  -5.62  5488  9927  6009 10536
20191017 2135 1200   4.10  -4.85    2.99  6.35 139.8   3.03 F  -7.16   66.8   6.08  -6.90  5489 11622  5804 11982
20191017 2135 1400   6.14  -3.39   -3.01  7.01 118.9   3.47 F -10.00   34.7   3.15  -9.95  2360  8925  2410  8989
20191017 2135 1600  -0.07 -33.31    0.96 33.31 180.1   3.75 F -15.67    9.4   0.86 -15.67   764  8105   764  8105
20191017 2135 1800   7.88  -4.43    2.42  9.05 119.4   3.74 F -16.43    7.9   0.72 -16.43   459  9117   459  9117
20191017 2135 2000  -1.54   2.98    0.97  3.35 332.7   3.86 F -18.84    4.5   0.41 -18.84   389  9653   389  9653
20191017 2135 2200  10.13  16.49   -5.17 19.36  31.6   3.49 F -25.49    1.0   0.09 -25.49   135  8509   135  8509
20191017 2135 2400  -2.66  -0.30    0.03  2.68 263.6   3.08 F -24.71    1.2   0.11 -24.71   178  7748   178  7748
20191017 2135 2600  29.00  15.99    1.69 33.11  61.1   3.19 F -27.07    0.7   0.06 -27.07   187  7148   187  7148
20191017 2135 2800    nan    nan     nan   nan   nan    nan T -30.60    0.3   0.00 -30.60   154  7667   154  7667
20191017 2135 3000    nan    nan     nan   nan   nan    nan T -29.83    0.4   0.00 -29.83   170  7028   170  7028
20191017 2135 3200    nan    nan     nan   nan   nan    nan T -31.51    0.2   0.00 -31.51   198  7780   198  7780
20191017 2135 3400    nan    nan     nan   nan   nan    nan T -29.81    0.4   0.00 -29.81    98  5583    98  5583
20191017 2135 3600    nan    nan     nan   nan   nan    nan T -29.10    0.4   0.00 -29.10    20  5344    20  5344
20191017 2135 3800    nan    nan     nan   nan   nan    nan T -36.11    0.1   0.00 -36.11    18  5710    18  5710
20191017 2135 4000    nan    nan     nan   nan   nan    nan T -36.66    0.1   0.00 -36.66    19  4997    19  4997
20191017 2135 4200    nan    nan     nan   nan   nan    nan T -32.75    0.2   0.00 -32.75    33  5641    33  5641
20191017 2135 4400    nan    nan     nan   nan   nan    nan T -40.20    0.0   0.00 -40.20     8  4269     8  4269
20191017 2135 4600    nan    nan     nan   nan   nan    nan T -44.28    0.0   0.00 -44.28     4  3916     4  3916
20191017 2135 4800    nan    nan     nan   nan   nan    nan T -43.59    0.0   0.00 -43.59     3  3955     3  3955
20191017 2140    0    nan    nan     nan   nan   nan   3.11 T    nan    nan    nan  21.37     0     0  6666  9880
20191017 2140  200  -2.43  -1.82    5.05  3.03 233.3   3.14 F  -3.74  146.8  13.35  24.14  2577  3858 39343 54236
20191017 2140  400  -1.51  -2.63   -6.21  3.04 209.8   3.65 F  -7.20   66.3   6.02   3.55  7628 13502 11774 18742
20191017 2140  600   3.98  -5.60   -1.32  6.87 144.6   3.37 F  -6.21   83.2   7.56  -5.55  7595 12982  8804 14505
20191017 2140  800   4.27  -5.69    1.31  7.12 143.1   3.02 F  -5.10  107.3   9.75  -4.50  8203 12600  9829 14578
20191017 2140 1000   4.18  -5.02    0.40  6.53 140.2   2.97 F  -5.42   99.7   9.06  -5.14  5447  9604  6152 10536
20191017 2140 1200   4.08  -4.84    3.04  6.33 139.9   3.03 F  -7.65   59.6   5.42  -7.66  5708 12019  5714 12031
20191017 2140 1400   6.30  -3.70    0.22  7.30 120.4   3.46 F -11.69   23.5   2.14 -11.69  2035  8940  2035  8940
20191017 2140 1600   8.98  -4.53    2.38 10.06 116.8   3.93 F -14.72   11.7   1.06 -14.72   721  8145   721  8145
20191017 2140 1800 -19.92  11.43    0.71 22.96 299.9   3.69 F -20.40    3.2   0.29 -20.40   393  9159   393  9159
20191017 2140 2000 -23.65  40.57    1.25 46.96 329.8   3.72 F -19.52    3.9   0.35 -19.52   295  9768   295  9768
20191017 2140 2200  -0.62  17.16    4.51 17.17 357.9   3.50 F -25.64    0.9   0.09 -25.64   165  8500   165  8500
20191017 2140 2400  -1.81  -1.48    2.19  2.34 230.7   3.26 F -23.41    1.6   0.14 -23.41   164  7740   164  7740
20191017 2140 2600  28.29 -17.14    0.53 33.08 121.2   2.83 F -27.48    0.6   0.06 -27.48   246  7182   246  7182
20191017 2140 2800    nan    nan     nan   nan   nan    nan T -28.94    0.4   0.00 -28.94    86  7657    86  7657
20191017 2140 3000    nan    nan     nan   nan   nan    nan T -25.29    1.0   0.00 -25.29   181  7031   181  7031
20191017 2140 3200  -7.48  11.68   -2.45 13.86 327.4   2.70 F -30.64    0.3   0.03 -30.64   226  7745   226  7745
20191017 2140 3400    nan    nan     nan   nan   nan    nan T -30.08    0.3   0.00 -30.08    82  5571    82  5571
20191017 2140 3600    nan    nan     nan   nan   nan    nan T -34.81    0.1   0.00 -34.81    29  5336    29  5336
20191017 2140 3800    nan    nan     nan   nan   nan    nan T -35.42    0.1   0.00 -35.42    27  5682    27  5682
20191017 2140 4000    nan    nan     nan   nan   nan    nan T -35.65    0.1   0.00 -35.65    24  5000    24  5000
20191017 2140 4200    nan    nan     nan   nan   nan    nan T -33.48    0.2   0.00 -33.48    40  5641    40  5641
20191017 2140 4400    nan    nan     nan   nan   nan    nan T -40.76    0.0   0.00 -40.76     7  4277     7  4277
20191017 2140 4600    nan    nan     nan   nan   nan    nan T -41.41    0.0   0.00 -41.41     8  3927     8  3927
20191017 2140 4800    nan    nan     nan   nan   nan    nan T -41.13    0.0   0.00 -41.13    10  3944    10  3944
20191017 2145    0    nan    nan     nan   nan   nan   3.13 T    nan    nan    nan  19.04     0     0  6762  9930
20191017 2145  200  -2.54  -2.16   -3.65  3.33 229.5   3.15 F  -4.00  138.4  12.58  25.60  2135  3424 39558 54757
20191017 2145  400  -2.46  -1.92   -9.04  3.13 232.0   3.74 F  -7.50   61.8   5.62   4.95  6919 12722 11176 18526
20191017 2145  600   3.61  -5.71    0.39  6.75 147.7   3.46 F  -6.79   72.7   6.61  -5.91  6871 12241  8290 14246
20191017 2145  800   4.13  -5.77    0.63  7.09 144.4   2.98 F  -5.17  105.8   9.61  -4.41  8324 12961  9664 14508
20191017 2145 1000   4.26  -5.58    2.80  7.02 142.7   2.90 F  -5.81   91.2   8.29  -5.49  5804  9964  6363 10577
20191017 2145 1200   5.28  -4.12    2.13  6.70 127.9   3.10 F  -8.59   48.0   4.37  -8.59  5215 12029  5215 12029
20191017 2145 1400   6.41  -3.71    3.51  7.41 120.1   3.43 F -11.88   22.5   2.05 -11.88  1925  8930  1925  8930
20191017 2145 1600   9.50 -17.82   -0.89 20.20 151.9   3.64 F -15.69    9.4   0.85 -15.69   585  8227   585  8227
20191017 2145 1800 -46.83   0.30    1.27 46.83 270.4   3.81 F -21.75    2.3   0.21 -21.75   309  9094   309  9094
20191017 2145 2000 -25.23  43.28    2.74 50.09 329.8   3.73 F -19.91    3.5   0.32 -19.91   321  9728   321  9728
20191017 2145 2200   2.87   0.79   -0.77  2.97  74.6   3.28 F -25.91    0.9   0.08 -25.91   133  8492   133  8492
20191017 2145 2400  -7.62  15.53   -2.14 17.30 333.9   3.20 F -25.07    1.1   0.10 -25.07   281  7721   281  7721
20191017 2145 2600  22.96 -36.97   -0.80 43.52 148.2   3.30 F -26.33    0.8   0.07 -26.33   363  7234   363  7234
20191017 2145 2800  -2.18  -0.66   -1.40  2.28 253.3   2.82 F -27.16    0.7   0.06 -27.16   112  7595   112  7595
20191017 2145 3000    nan    nan     nan   nan   nan    nan T -28.43    0.5   0.00 -28.43   178  7066   178  7066
20191017 2145 3200  -6.95  12.87    0.77 14.63 331.6   2.35 F -30.59    0.3   0.03 -30.59   250  7760   250  7760
20191017 2145 3400    nan    nan     nan   nan   nan    nan T -29.69    0.4   0.00 -29.69   102  5573   102  5573
20191017 2145 3600    nan    nan     nan   nan   nan    nan T -34.97    0.1   0.00 -34.97    22  5344    22  5344
20191017 2145 3800    nan    nan     nan   nan   nan    nan T -34.89    0.1   0.00 -34.89    22  5675    22  5675
20191017 2145 4000    nan    nan     nan   nan   nan    nan T -36.18    0.1   0.00 -36.18    16  5009    16  5009
20191017 2145 4200    nan    nan     nan   nan   nan    nan T -34.04    0.1   0.00 -34.04    25  5647    25  5647
20191017 2145 4400    nan    nan     nan   nan   nan    nan T -41.02    0.0   0.00 -41.02    14  4272    14  4272
20191017 2145 4600    nan    nan     nan   nan   nan    nan T -36.80    0.1   0.00 -36.80    13  3905    13  3905
20191017 2145 4800    nan    nan     nan   nan   nan    nan T -41.35    0.0   0.00 -41.35     8  3944     8  3944
20191017 2150    0    nan    nan     nan   nan   nan   3.13 T    nan    nan    nan  22.00     0     0  6703  9834
20191017 2150  200  -2.96  -1.96    4.20  3.55 236.5   3.16 F  -4.68  118.4  10.76  25.24  3020  4464 38874 54459
20191017 2150  400  -2.44  -1.83   -8.40  3.04 233.1   3.68 F  -8.48   49.3   4.48   3.79  6532 13015 10587 18405
20191017 2150  600   3.65  -5.41    0.86  6.53 146.0   3.49 F  -6.34   80.6   7.33  -6.05  6682 12552  7731 13994
20191017 2150  800   3.92  -5.84    2.63  7.03 146.1   2.96 F  -4.91  112.1  10.20  -4.18  8303 12748  9699 14485
20191017 2150 1000   4.12  -5.47    1.24  6.85 143.0   2.93 F  -5.78   91.8   8.34  -5.46  5573  9800  6254 10596
20191017 2150 1200   4.25  -5.09    0.59  6.62 140.1   3.18 F  -9.09   42.8   3.89  -9.09  4735 11924  4736 11925
